x1,x2,y,y_clean,sigma
1.5372504929806206,5.46747678005326,-0.020421516144923532,0.11085293121218069,0.15910337589826234
1.965037953081509,4.175503663086433,0.25516141974662254,0.049265266166946514,0.15910337589826234
0.3156112667058195,1.8250281884220427,5.147378300811132,5.1473642298198525,0.15910337589826234
3.786687794355754,5.998691085399142,0.1025041958452963,0.09165296777697349,0.15910337589826234
2.9469357895551607,0.7076772365413246,-0.29570589802663294,-0.7626135048994459,0.15910337589826234
2.4332845034512873,4.433065767313153,0.008965630761875551,0.03581236261139338,0.15910337589826234
4.2793410572127435,4.407256940484221,0.3559031630765357,0.09312531295052166,0.15910337589826234
5.242172913982676,0.06916133299621752,0.057596726700757425,0.1267674575790243,0.15910337589826234
5.983442448554993,5.542975038237731,0.38997794597626445,0.5557588282689083,0.15910337589826234
2.8926296695966247,3.619153638324785,-0.041043470164994406,-0.022619884807760685,0.15910337589826234
1.4504387340640603,2.741203973431986,0.7783188169510067,0.5830946117126347,0.15910337589826234
5.487130576656679,5.439782885407538,0.22449241815648652,0.33565264868224093,0.15910337589826234
0.9871273439209534,5.615062485775816,0.045964437248815326,0.1752532884044399,0.15910337589826234
4.9495038614841596,2.846482128888556,1.356337662496569,1.3881495351356414,0.15910337589826234
0.4042668485152128,2.1000160457440007,4.716617782566007,4.556892807252345,0.15910337589826234
0.3844044053072353,0.5431555776723731,2.305586200866602,2.3738088656734955,0.15910337589826234
5.569382442593923,4.723486840557781,0.7698765840110325,0.7225552101110402,0.15910337589826234
1.3987869041509606,5.792505885688467,0.2738657257124268,0.11784377114893972,0.15910337589826234
1.0105957201249383,2.9706027062667046,1.3560373703242896,1.4413777988254934,0.15910337589826234
3.4840524151683963,1.112958755866832,-0.4112879584461995,-0.44991209563229706,0.15910337589826234
1.3523567978482076,5.873579535780857,0.17183619344031856,0.12003405042353715,0.15910337589826234
4.291603687294224,1.244388422629452,0.05640062806862346,-0.0844917467623711,0.15910337589826234
4.603355181185445,1.561496083567726,0.597543949294898,0.5051882806100967,0.15910337589826234
4.412177108074474,3.5183539099107755,0.3388165081193254,0.2349307953965494,0.15910337589826234
3.8572116327088732,1.675803326676311,-0.05307341055794043,-0.04573244438456987,0.15910337589826234
3.56971310429973,1.2336895671295238,-0.40148253785433313,-0.35176664433705723,0.15910337589826234
0.8596187195488536,4.091225134016957,0.9512022166488784,0.7277530437314568,0.15910337589826234
3.709779170121391,5.489505363114851,-0.03400680400866361,0.08335934457711977,0.15910337589826234
0.2950695472507878,4.332191440276127,1.3590909458489036,1.378472437304736,0.15910337589826234
1.4959160443098405,3.397466409862365,0.24948149863478997,0.3462596119093044,0.15910337589826234
3.5727446808961343,1.8933554797955676,-0.09456678946685396,-0.014101132608309634,0.15910337589826234
4.025476830088998,3.4508936903918936,0.35473708218159056,0.05173738225450336,0.15910337589826234
0.30593564572677856,0.3033082612797995,1.4179523557241804,1.9556914403591017,0.15910337589826234
5.162301561708275,0.33357462271203153,0.129536770428905,0.3144472896375669,0.15910337589826234
2.2043338615909382,1.3839611324162453,-0.18171448556682118,-0.2172296316476884,0.15910337589826234
3.09753687847837,1.749420487327529,0.05015175237937772,-0.07048947954468888,0.15910337589826234
4.698182853110823,1.1673737066332062,0.5243953046651993,0.3810998818321025,0.15910337589826234
1.921909797934735,0.8416207643738243,-0.5230939329712977,-0.5546997293820554,0.15910337589826234
4.209900804355598,5.880875632025197,0.030392225533313666,0.09783700031455089,0.15910337589826234
2.7082572050186213,3.6813711096548865,-0.22804288650879473,-0.019886022749990323,0.15910337589826234
0.7050262861979999,1.7858772977986004,2.8010887066447268,2.715896413736448,0.15910337589826234
0.31923697609525514,4.767240239672754,0.8747124556541132,0.80708694585673,0.15910337589826234
3.4968891010632888,1.3343430955105637,-0.2861434553984825,-0.28388667224831904,0.15910337589826234
0.6044311570262064,3.8486265314291295,1.4528566469222213,1.5081941521037148,0.15910337589826234
0.8609396673497853,1.1630974305954107,1.6264348110562414,1.5799648875062615,0.15910337589826234
0.24000474112015602,3.75030749572502,3.2328675454767257,2.976426600992451,0.15910337589826234
0.7203453272744551,2.5456177642662405,2.856491850846863,2.7127150405805938,0.15910337589826234
5.957442095870547,1.7896393654712928,7.593321541631913,7.59229760188702,0.15910337589826234
3.8300984837980345,4.927928803100772,0.023668200148547175,0.06842324503390312,0.15910337589826234
0.38668589976904855,2.614671295147379,4.421329869548972,4.630792578500975,0.15910337589826234
0.05199192583536938,3.2392208153603916,6.229145616929555,6.093376365559063,0.15910337589826234
4.953887354464522,5.2011849145126865,0.11136932893051985,0.20031369237899957,0.15910337589826234
5.534956947624286,0.2617700410894028,1.134752438709842,1.2285358000328976,0.15910337589826234
0.1366606083302555,0.8979251291799386,5.083203702800794,5.231507858496106,0.15910337589826234
5.7882338424562345,1.9312690412042348,6.110181400068293,6.0286838380007355,0.15910337589826234
3.7764068508707105,1.0222540855343218,-0.32845495640846956,-0.49430386257074405,0.15910337589826234
4.5944753301622425,2.3943290072277352,0.7229197485562355,0.6830524404215746,0.15910337589826234
4.343264476620037,4.6231198428048135,-0.0519002578590729,0.10303861781951634,0.15910337589826234
1.1045701454394672,4.1457003071775445,0.5062999846473684,0.42521095146744725,0.15910337589826234
3.045236325957685,3.5870673882371866,-0.2986591472971531,-0.023539233892687656,0.15910337589826234
1.9934083682096235,3.7396726502554714,-0.09126764633256579,0.03609924193014157,0.15910337589826234
1.3229629103027787,0.6411738371696858,-0.06999491105516134,-0.21298264133271738,0.15910337589826234
1.0220348609727665,4.598085802869457,0.312252209061678,0.32017038940349724,0.15910337589826234
4.182360640890733,4.5496356909071745,-0.01829893794889169,0.07895299226539497,0.15910337589826234
0.5857111474191159,4.695285940897967,0.4672591352035999,0.5918342343784366,0.15910337589826234
5.604429430646943,5.047506761734494,0.6981498770108041,0.5459106541709232,0.15910337589826234
2.8570688541127685,2.951733070724946,0.0582833632799155,0.004488885999890971,0.15910337589826234
0.39776201598499417,5.356427476669486,0.7155067042483143,0.41327712635181535,0.15910337589826234
3.251683283630225,5.4788374760057525,-0.015157179722097722,0.08153039208536206,0.15910337589826234
5.765367470319594,2.428310857197168,5.9234768092684265,5.86679472888933,0.15910337589826234
0.6777515540028987,3.2481733378961786,2.4370284191456575,2.3215116019452395,0.15910337589826234
2.2031889521032832,4.14218736325695,0.03738133008784167,0.02418037849913272,0.15910337589826234
4.022514178463813,4.346142842147572,-0.3654111382172879,0.05425412582052404,0.15910337589826234
1.477692319438898,1.858251768385006,0.43333025142504517,0.5023613541097803,0.15910337589826234
2.3413646976062337,1.2193473572697333,-0.45862282374073216,-0.354544757099293,0.15910337589826234
2.420777118323784,4.168817576491285,0.13597425934903784,0.016824796585343357,0.15910337589826234
5.574564148012458,4.069756172906569,1.5950316075609567,1.5551042458985904,0.15910337589826234
3.8647618864236684,0.30908103976336654,-0.6566618854861146,-0.8932524923687747,0.15910337589826234
5.245913101761633,4.913132312695477,0.2780377155483803,0.37226331825030334,0.15910337589826234
0.4045418571965349,4.584996946239079,0.7217658105522563,0.8741867018081091,0.15910337589826234
1.497025754654123,1.2263054850104926,0.23120590403584265,0.12515895586893744,0.15910337589826234
1.9049905490202945,2.7196891655104847,0.2150925859406103,0.1651685668197551,0.15910337589826234
0.43597327724524093,2.504233805580467,4.043974274728914,4.331445303393405,0.15910337589826234
1.2039103469145165,5.030895001813401,0.03160980993135043,0.17748208166586987,0.15910337589826234
2.116476413668585,1.6656297966879894,-0.04679448824248253,-0.04316367915034745,0.15910337589826234
5.926926122411399,2.5184077311876005,7.409167817210637,7.3232691050732415,0.15910337589826234
1.9927433514035453,1.5565075101540444,0.22316041029066114,-0.05328648479352466,0.15910337589826234
3.781541602526632,1.2516748999247898,0.03512852347762763,-0.31246066272666845,0.15910337589826234
3.879726609339966,0.6463004133902648,-0.6331689164554086,-0.7550954330470189,0.15910337589826234
1.0692525342556198,0.011331350960599007,-0.5192791663318106,-0.38260427635554384,0.15910337589826234
0.7023888733320629,2.7115742666681912,2.8388180547884527,2.742922579013574,0.15910337589826234
5.372567374748158,2.7104472894636054,2.97621001069673,3.1157998184859266,0.15910337589826234
0.9985127047596076,4.885182837952709,0.24875991516314838,0.26310108412785765,0.15910337589826234
3.3517652687321675,5.278375505893747,0.09353538347413042,0.07619841796262129,0.15910337589826234
2.645861612996204,0.9457979190063304,-0.7789935344980977,-0.587292658783084,0.15910337589826234
3.0398302996831967,0.5298482603875012,-0.7880648835027468,-0.8589385776801136,0.15910337589826234
4.8919660248993075,2.65052942571232,1.1919309606837152,1.2889035949148673,0.15910337589826234
5.1188126855765255,2.463679424027032,1.8420154842335317,2.044197945296839,0.15910337589826234
3.209411450135078,2.658042983140385,-0.062473162787152675,0.02983001771232771,0.15910337589826234
3.1105531760772136,4.757392842524724,-0.026153060403419658,0.05412772584880717,0.15910337589826234
4.819734593896014,3.3108244092083163,0.8835808498332133,0.8249269492864897,0.15910337589826234
5.336099105969717,0.282389578828699,0.627223895740538,0.6645631893899622,0.15910337589826234
4.71424317176054,2.319715714675907,0.6060140388301338,0.8991607067413229,0.15910337589826234
0.20643444941818667,2.4240215182890372,6.1561040421421795,6.108996611184087,0.15910337589826234
5.388807520560566,2.5252431462955007,3.209867879596373,3.2682023276978134,0.15910337589826234
2.9642707168075475,3.9428022100206235,-0.08265011444670271,-0.004320848013744742,0.15910337589826234
5.411150208029264,5.857296850925434,-0.04136854633860049,0.23454617912517867,0.15910337589826234
4.962074638864525,2.075954236898226,1.455060314932069,1.4955463854855684,0.15910337589826234
1.0192506033671203,1.5379205410013024,1.1434958272303257,1.3667136547205427,0.15910337589826234
3.7802021599701194,5.863835805370072,-0.05857886101711804,0.09015133408919618,0.15910337589826234
1.7453273666025897,2.4163706934561913,0.39420454882194544,0.2854369158405548,0.15910337589826234
2.0203444459234285,3.721697309695731,0.22425825368506028,0.03062101317438164,0.15910337589826234
2.2588016137219187,0.920454257284675,-0.48923828366969485,-0.5821043694974289,0.15910337589826234
5.883917062215873,5.747783133663446,0.630489578683171,0.4205332700720539,0.15910337589826234
1.574813718009714,1.416065228005634,0.25729349726597195,0.17157271900681606,0.15910337589826234
0.35617116839833995,5.23848719803581,0.4781900909338107,0.4819903292507072,0.15910337589826234
4.062642300044537,1.4642414619769464,-0.04991181712786601,-0.08046694522203168,0.15910337589826234
5.080420582593034,3.374533007109455,1.6039461520166678,1.356773418982709,0.15910337589826234
2.117936449671582,4.042244501981903,0.03814550729152977,0.025378782776146306,0.15910337589826234
2.759750754228256,2.765379792469577,0.13031270155643174,0.021757037731776518,0.15910337589826234
3.5901345308529913,1.6740643875057672,-0.2117006719162943,-0.08829181478379652,0.15910337589826234
0.08484272928649639,0.9437151112856508,5.826081105488928,5.832000859683361,0.15910337589826234
1.623563344157619,2.344383586110041,0.39376088126919795,0.39576693703014787,0.15910337589826234
4.417145568257731,2.236373632345745,0.5441547684065883,0.4350253695133273,0.15910337589826234
1.8801503497697736,4.156591035334735,0.041717516947219285,0.062068078958488156,0.15910337589826234
4.588653337135794,3.764306277447549,0.30210739667376646,0.30736564486381424,0.15910337589826234
5.158077467157991,0.3577736541770207,0.35847891182778086,0.34077551060014366,0.15910337589826234
4.289040649288458,1.4520774839972443,0.2772164227927766,0.0594641612155168,0.15910337589826234
2.981006566800154,0.8092985000420723,-0.6016410475957249,-0.6929895200250509,0.15910337589826234
5.564592199343241,1.6715821933725965,4.0223532494790035,4.219376180174821,0.15910337589826234
2.034494009184603,1.2614452846611046,-0.02325936195844369,-0.25708618810986805,0.15910337589826234
5.940818401759053,4.241855821255903,2.220439022155644,2.1403492431766784,0.15910337589826234
2.924092035248112,4.385023887362441,-0.05510052226586763,0.030027679045585762,0.15910337589826234
1.392187947201005,2.9858895961394403,0.5207922327470117,0.611859177030322,0.15910337589826234
4.8221070034782905,0.5773735140699685,0.16659377153274468,-0.05484989274391924,0.15910337589826234
5.9674774919801665,3.102818982440981,6.888014802905593,6.74635610451902,0.15910337589826234
3.920376464434412,4.750611885311912,0.03925097018597691,0.06442301163035118,0.15910337589826234
1.866920490321128,3.118708421960121,0.15529364858385541,0.1323922026383296,0.15910337589826234
5.212979905651672,0.7465347580874313,1.3362236094937694,1.1864598430260809,0.15910337589826234
5.328841978294074,3.9824252436003205,1.150691983133029,1.1546552889627215,0.15910337589826234
3.0923348771640113,0.766073135397012,-0.7646879855743884,-0.7236632142547189,0.15910337589826234
0.16279529116332947,4.362898361097039,1.6669891274834625,1.6021824132271532,0.15910337589826234
0.5398877665395418,3.1263320684853486,3.2208267623139073,3.1443665867883053,0.15910337589826234
5.104816613762957,1.0678331522154851,1.3913228862107876,1.3338861996247857,0.15910337589826234
1.8475368293739483,0.8787965095640908,-0.47232367828761823,-0.48868549366608866,0.15910337589826234
2.956034878058472,2.7175933472131932,0.12032202361956215,0.025317421106259622,0.15910337589826234
5.188567578009529,3.95490716353038,0.8174442395015147,0.9290055669855778,0.15910337589826234
5.950361746930236,1.4127003510043459,7.25975461187634,7.249623614591006,0.15910337589826234
2.231312776747175,4.4013482438441835,-0.12050363622830731,0.03929801708272934,0.15910337589826234
0.16920329309123705,1.2984489874971363,5.966571427608021,5.954738471951186,0.15910337589826234
3.535441297178747,2.7370973042079347,-0.009383721444311287,0.03175530248612196,0.15910337589826234
3.6274023902470693,3.0181763683046694,0.14517211754026782,0.01235040465897232,0.15910337589826234
1.5042364507980241,5.398952779999922,0.24076820506514673,0.1143975684594997,0.15910337589826234
0.7892515904969908,0.18139352616640414,0.26265991623525375,0.2059767679199418,0.15910337589826234
2.4312469478451417,4.563311113674616,0.09709373328257864,0.04442104104108648,0.15910337589826234
1.4170538354982805,4.294586371312749,0.03665787238245127,0.18964503320408801,0.15910337589826234
1.277691489644854,2.8185765245407115,1.0999058027179212,0.8589025136083283,0.15910337589826234
4.312749059373031,4.395962574729618,0.37865086959578276,0.0999690957985803,0.15910337589826234
1.3135092095021395,1.590810939277232,0.7347892121532156,0.6681834447462963,0.15910337589826234
0.0029317349496491563,2.409559411821485,8.345940719709555,8.084098064294022,0.15910337589826234
2.041349518793448,4.69866769719204,0.16242771752856083,0.06420395126434311,0.15910337589826234
0.584336188123945,0.4796709854328143,1.3998491313497052,1.3402782425813984,0.15910337589826234
3.609346798724671,3.893863139169354,0.28774811641837933,-0.001828505923934764,0.15910337589826234
1.2031228174231703,2.266487092339853,1.3194643658321035,1.0758367386364898,0.15910337589826234
5.436047378947225,3.0653197209230525,3.2461564228815174,3.114028787805215,0.15910337589826234
2.2610600117833846,3.3588986347896226,0.17911483872769832,-0.0010826479926741039,0.15910337589826234
1.1820648465319912,2.4106389542319344,1.1446138867349709,1.127487556990248,0.15910337589826234
3.8877918223154833,0.0009892049676285541,-0.7752321307203291,-0.8992890848120937,0.15910337589826234
1.6314854474711622,3.3530190237040616,0.3146041166103934,0.23956249995940532,0.15910337589826234
3.7198401933023053,4.419244014968296,-0.011382306927015168,0.03859426975931602,0.15910337589826234
2.019988922505332,4.525635466619918,0.12689375477893702,0.058153783613627594,0.15910337589826234
5.348080001600501,5.441057297680323,0.3806463581320051,0.2829646249461846,0.15910337589826234
4.095386916745942,3.0834879413264176,0.2614064442205824,0.1192450495114548,0.15910337589826234
0.6029373545532841,3.456505069741981,2.1761508521065465,2.2519500015089884,0.15910337589826234
1.508751171201761,3.330160832227277,0.5098290532609251,0.35422949171886825,0.15910337589826234
3.3038934893577867,4.91157668165685,0.009446771590128578,0.06207951166073401,0.15910337589826234
5.656743568292687,0.32622178623759934,1.6283562397068252,1.87006951369709,0.15910337589826234
3.932616424779415,2.8109446955904756,-0.04954560684331841,0.08998857066951996,0.15910337589826234
5.8553781564575225,3.6631714244792537,3.6929760775241154,3.7448833067387057,0.15910337589826234
3.183024809818382,0.5471651277344645,-0.8511029971856339,-0.8511328182537861,0.15910337589826234
1.3181227747528557,5.14209756450771,0.19266267076327703,0.1459797749902807,0.15910337589826234
0.49341245002416056,5.620977879112131,0.41520513455024516,0.30157477474526867,0.15910337589826234
5.921447216974361,1.9628881866555596,7.239358612647158,7.276530969356334,0.15910337589826234
5.232278902776125,1.1118672981694406,2.013419365573994,1.8817083236411887,0.15910337589826234
1.5087536098353913,4.063401257068327,0.16632313425967968,0.18076604728869736,0.15910337589826234
4.2717991265435495,4.374382065576921,0.07370191350193313,0.09185296454154697,0.15910337589826234
2.9931609572924716,0.7792570049857532,-0.549336399467785,-0.7144654706750613,0.15910337589826234
0.6588696539383612,2.4409226974355906,3.33348315364758,3.0309936871226952,0.15910337589826234
1.946430584212426,5.752556142242717,0.06255410836244288,0.09282320756869016,0.15910337589826234
1.0915724321404938,5.012193400738573,0.24152191406032247,0.2101261420477461,0.15910337589826234
2.397647569629708,3.230138975388245,-0.15653421614727892,-0.007022466816801714,0.15910337589826234
5.3775492928162425,4.162853501193008,0.9371139904119051,1.0150546392778566,0.15910337589826234
0.15424346771720798,0.7522044783734438,4.609540536549613,4.54543857121133,0.15910337589826234
4.459809305893167,3.473412374713612,0.5409275569838843,0.2836970164427997,0.15910337589826234
4.567147438920658,4.4514731058846095,0.3035553730830211,0.16562638372341837,0.15910337589826234
2.925285767568093,1.530912579844103,-0.46688538731749973,-0.16932933647570944,0.15910337589826234
5.155777261605008,4.602658324489053,0.3954218115376286,0.4314572328402203,0.15910337589826234
3.3145090615897552,3.63066339390915,0.13657507874887498,-0.02167709007970272,0.15910337589826234
2.0816618554572432,1.4836796165228583,-0.09512050785586328,-0.12499313748576918,0.15910337589826234
4.986112904904245,2.770134319099836,1.5721779843656198,1.524177141743027,0.15910337589826234
3.846298944330113,3.0143470984913314,-0.09707205024878673,0.04508962059618665,0.15910337589826234
0.5298148609099496,0.38658636326654494,1.0690590955792525,1.311154426701992,0.15910337589826234
1.607485780888498,4.363182207939462,0.13972000427339704,0.11969636919902249,0.15910337589826234
3.938729448760121,3.052407977101532,-0.14127283952743663,0.06451340236008495,0.15910337589826234
5.9754735817221825,1.2910684989104855,7.325243798262267,7.325128323241169,0.15910337589826234
2.8834764476321606,0.25207016567649787,-1.0070504224829187,-0.9310678220512079,0.15910337589826234
0.781209774249016,4.415873021640834,0.3682267621650682,0.5823055627623918,0.15910337589826234
2.444741223249398,1.1603535209362423,-0.16335380390073717,-0.4088022568227805,0.15910337589826234
1.808457791581473,5.532540617182107,0.22505202641706631,0.09489610191211084,0.15910337589826234
3.009393309493242,4.659445109658125,0.0416509722511277,0.04848635678304613,0.15910337589826234
5.22248332438934,4.52193530646326,0.642523017367634,0.5232993692623278,0.15910337589826234
2.9350868633097855,4.972783384626548,0.1988711635350806,0.0647563643238503,0.15910337589826234
3.1080943098301503,1.5577565889009402,0.026415460874516128,-0.15516463899395155,0.15910337589826234
1.6950761122307212,5.335086286074688,0.1277950673464178,0.09944074975218334,0.15910337589826234
2.916456355890994,0.5592721932126543,-0.7911355416296959,-0.8455810654777716,0.15910337589826234
5.905892625653559,3.4012270071198003,4.864116255745858,5.1221683216921186,0.15910337589826234
0.2133368683211312,4.410490304392917,1.4681637735194955,1.4098815707904175,0.15910337589826234
3.5553136444194386,0.5854968084496128,-0.7238576876157408,-0.8259877147476699,0.15910337589826234
3.138630256195936,0.5097973760503369,-1.0377120087827312,-0.8673893425282029,0.15910337589826234
4.6858330000220105,0.8797061425152461,-0.1426656115958294,0.05748115280379691,0.15910337589826234
0.9399801691979353,0.43912587691420635,0.41551518991128183,0.23690845420344048,0.15910337589826234
4.625842175166803,4.37691073955896,0.29603729189240297,0.1961136008113233,0.15910337589826234
4.4269907631747145,1.4098688374287618,0.20477118885773937,0.16954234063939455,0.15910337589826234
5.978511390967994,5.819161031821633,0.50868592568348,0.4412576607753356,0.15910337589826234
1.1653236308911854,2.992421928409242,1.104659630369703,1.0335235836564296,0.15910337589826234
1.390440385795903,2.492938725751527,0.8544316978683236,0.7046717928809433,0.15910337589826234
5.912459001390993,5.487671494666623,0.3218311748957182,0.5372188223254698,0.15910337589826234
0.9028263517077837,0.1251160334170589,0.14069967698721647,-0.06898641627580508,0.15910337589826234
4.584534035434992,3.418530742944103,0.14637540849115194,0.4241305367691554,0.15910337589826234
5.236251942579117,1.2414988812646428,2.2718333347307857,2.0645508770930103,0.15910337589826234
1.4823005983031117,3.19094644779703,0.28065340210442175,0.42639332392745777,0.15910337589826234
5.6414564125260345,3.089895128722529,4.271885667905337,4.258458591004242,0.15910337589826234
4.96483446919826,4.24005329434652,0.31241181469517076,0.44262151166082275,0.15910337589826234
5.978313727311173,1.9160553508442388,7.577094508155247,7.849314557278351,0.15910337589826234
1.1182357805768415,5.296309899509972,0.48474808248150225,0.17453317238713592,0.15910337589826234
5.686698567796322,4.835129182281925,0.7859974247130644,0.7566081849900589,0.15910337589826234
4.490015640978086,0.7803644698840932,-0.2714765019431927,-0.310085173777334,0.15910337589826234
0.8198077485655568,5.873669951416678,0.22628878922335874,0.18476945416705695,0.15910337589826234
1.1722478763569757,5.229831916638013,0.13331116263060813,0.1684640054801312,0.15910337589826234
1.9415986271702335,2.3112986193591203,-0.07097741190467052,0.16154049033659806,0.15910337589826234
5.053422522377989,5.949932496282295,0.1600441993581318,0.15981258664223924,0.15910337589826234
0.002057637537305368,5.972158324257979,0.4934233770612675,0.4018630649075592,0.15910337589826234
0.9862767510181889,3.2526999932790437,1.1283635591469634,1.3004639795242385,0.15910337589826234
2.24251075716652,1.7996400085630182,0.08688998599074356,-0.019992850848571487,0.15910337589826234
1.9750036673015767,5.682287685859967,-0.18221180899155204,0.09140777416017642,0.15910337589826234
1.0247135787146644,3.284259766074575,1.1336449412668477,1.1762656397580724,0.15910337589826234
1.9986370831486289,3.7597707690853372,-0.040413165869249736,0.03492937700900025,0.15910337589826234
0.9915415561920002,2.3612400885182225,1.7007087081518353,1.6622223283305573,0.15910337589826234
4.544771511764587,5.686348580709565,0.1568867147301589,0.11503902100003391,0.15910337589826234
4.37968042094358,4.340284534566389,0.010696037823312465,0.11727777682766982,0.15910337589826234
2.0002031153528543,4.686292716481384,0.13391325790676695,0.06618018647648201,0.15910337589826234
0.06676777489451924,0.5865220022323587,4.476970753840076,4.458471362780066,0.15910337589826234
5.5781525337931726,4.172976777325328,1.6159261535436693,1.3816648692927809,0.15910337589826234
2.20780414741876,2.6536147334330256,0.10591239980059959,0.0686151501328945,0.15910337589826234
0.47650332371416404,4.539317428893597,0.6634034777557745,0.8270894843937859,0.15910337589826234
2.299785603928793,2.7494861848779655,0.3343544123521782,0.04606511725498407,0.15910337589826234
3.3810770890625923,5.443385425314004,0.12859543031098292,0.08078457036384602,0.15910337589826234
1.2631222944182603,3.6482203337301695,0.43877281893057807,0.5020057706097083,0.15910337589826234
3.944658591005094,0.7211662498944875,-0.7111081605196851,-0.6910678376524717,0.15910337589826234
4.364385980194068,5.80248755094115,0.14035170816707662,0.10350325881492628,0.15910337589826234
0.3144428093895606,5.924768571523984,0.2417669087638964,0.29970632864316865,0.15910337589826234
1.0891355495565145,4.586300582679535,0.24398399658982506,0.2874961082583956,0.15910337589826234
1.77713257670975,5.525260634062645,0.046417782075026476,0.09617026221253114,0.15910337589826234
4.635683908782045,0.4421758866876837,-0.4376591767636054,-0.44171187511356375,0.15910337589826234
5.001644398159833,1.3214891126585306,1.0743765343212928,1.273230462073696,0.15910337589826234
1.5510548411008656,4.7516165210100025,0.4438424041767154,0.11927459084557077,0.15910337589826234
0.1155881527944167,2.5417288482144325,6.554813508654753,6.898747535176516,0.15910337589826234
1.9001747303432241,5.237245945992878,-0.15198738594801597,0.08699276596081748,0.15910337589826234
0.9018858946931321,2.3772117377917166,1.9763036840722625,1.971963880022225,0.15910337589826234
0.5669862722083168,3.1592349153920143,2.7753497950864348,2.954966614450275,0.15910337589826234
3.182609070381642,4.911821296080584,-0.2427169494990024,0.06200039238486295,0.15910337589826234
0.18010035323894424,0.5987524490744482,3.8092138572137233,3.737724926683463,0.15910337589826234
4.6147859713394475,3.976103992434754,0.32953856620794353,0.2674624761095641,0.15910337589826234
5.114138133346954,0.02996864894372364,-0.19314839256651473,-0.12974546788025007,0.15910337589826234
3.3557920701739943,0.6784477912150979,-0.7718724707756459,-0.7796526244996947,0.15910337589826234
2.702536671255464,1.806933146231206,-0.01101150016635919,-0.04972560838789417,0.15910337589826234
1.710745370438449,1.6687921352262312,0.08617020140098029,0.17329039659603346,0.15910337589826234
3.8632590714104262,3.496241130358274,0.32369602911373735,0.012077586932026273,0.15910337589826234
1.0320907584412027,2.756398662821984,1.5640787799845344,1.4744057312255536,0.15910337589826234
4.554527486995927,1.2049609020492063,0.04279508537533219,0.1779760272656019,0.15910337589826234
5.2968914594356535,3.497266495667896,1.9231866049124173,1.827456783212186,0.15910337589826234
3.9294915885313415,3.5969623731463094,-0.07369041924194816,0.021945694091384894,0.15910337589826234
2.655636386485246,1.2426801571344097,-0.14528306816917294,-0.35391095456969995,0.15910337589826234
0.8117467089008237,0.190272593589911,0.06616089303670657,0.17163741587252188,0.15910337589826234
3.263226579414191,5.670822917988433,-0.017921587191510532,0.08553218661197724,0.15910337589826234
3.078258479354168,3.694312288305679,-0.17528473969998684,-0.019712199783921754,0.15910337589826234
1.2958966845521283,1.5796042547225515,0.7753763100169255,0.6965986074416244,0.15910337589826234
2.629579564255965,5.428885062008509,-0.07697383724579367,0.08040792358901018,0.15910337589826234
4.304497865287495,5.757209984438791,0.2049210912347899,0.10081990116649975,0.15910337589826234
2.1298089680881453,2.521877005406501,0.2099936168955513,0.09352865411101935,0.15910337589826234
3.3827067792735335,5.841927228176977,0.14971488381990666,0.08835095766570492,0.15910337589826234
5.924769628439965,2.4350892509350355,7.45790453553768,7.329762987858935,0.15910337589826234
2.632829775159638,2.735198335299449,-0.1964906285529534,0.025690296973907803,0.15910337589826234
4.259692874959457,4.442436802926203,0.33238136588353495,0.08942756791616338,0.15910337589826234
1.3566812365335152,3.0500479098350923,0.7095254131182724,0.645768071358028,0.15910337589826234
4.823890304300687,2.036681207860851,1.1716316265095548,1.1135480055083227,0.15910337589826234
2.3791927624304057,3.091699738267179,-0.06153061949796646,0.0050441077530475106,0.15910337589826234
0.17525280976601287,3.10356200705585,5.402881531750435,5.5355101048736355,0.15910337589826234
1.9747022842486106,0.0013344045880183675,-0.7773539759829475,-0.8806843870394295,0.15910337589826234
1.9962719128130118,2.5257816059345144,-0.07375875750573177,0.1372084823704949,0.15910337589826234
5.785748930701071,1.329264346799275,5.6218566923738456,5.609551781167802,0.15910337589826234
1.7336540197946237,3.1331997468888733,0.5230551881635983,0.2095283199268478,0.15910337589826234
0.12827059900522708,5.2059089377271395,0.6114274341982824,0.6619001233094028,0.15910337589826234
1.6893482420414494,5.722386422502293,0.073911790633787,0.10101894892533168,0.15910337589826234
0.49657163642033364,1.1796226445767057,3.172865516068469,3.3545800221300124,0.15910337589826234
1.7393913487682806,0.6575332787940706,-0.6640256582525169,-0.602782421600208,0.15910337589826234
1.6677145225988923,5.9872101600947145,0.059023037857229135,0.10207564292215199,0.15910337589826234
4.072521350713796,1.7672627886794117,0.269936443423923,0.06824137424720532,0.15910337589826234
3.3075686394905794,3.9868620760499667,-0.16621817695334146,-0.0006571146144665228,0.15910337589826234
5.504352688199422,1.8163967597565842,3.9078022938364603,3.885631255470167,0.15910337589826234
4.376758036679679,1.6516500064253465,0.2876098831480507,0.24861033431235602,0.15910337589826234
0.5551997821937098,2.6160189297390746,3.8179882590919707,3.554066857049597,0.15910337589826234
0.5128857335708861,1.545903747309523,3.8017441573379784,3.648776254317766,0.15910337589826234
3.83096661796551,3.583938450644975,-0.08938561059505315,0.0056444699191019795,0.15910337589826234
0.21823579642409685,4.592796855643569,1.2181288594769395,1.1292687411319182,0.15910337589826234
3.9653024821021727,1.9104145725745358,-0.1852967070947281,0.06642970402940321,0.15910337589826234
