x1,x2,y,y_clean,sigma
8.101956037611368,4.122630576479562,-0.01937435294127226,-0.041391268163057944,0.09116239630363412
8.827371532599264,2.5660858550546086,-0.11346257690575436,-0.14406726080894885,0.09116239630363412
1.1346855108206388,6.2400900873317,-0.16358968306892865,-0.14562612627677274,0.09116239630363412
6.588569276502554,2.749036152372979,0.23055740784620463,0.23211768710474356,0.09116239630363412
3.0209592340249025,6.208187211223243,0.281674822243119,0.1968014315017907,0.09116239630363412
5.321773600319657,0.8041087032110839,-0.9211507733880341,-0.8917395185443105,0.09116239630363412
0.5686289983975057,1.4473357019780153,0.1961298250379907,0.12683244931710705,0.09116239630363412
5.249088934418678,5.21851621066984,0.04888866009221042,0.045394759539826315,0.09116239630363412
7.4227030399923235,4.8009501478312995,0.06876251624805016,0.012099453149576613,0.09116239630363412
0.3563593565072931,9.664085595740909,-0.05272358770655633,-0.04281018940287798,0.09116239630363412
8.703655020887462,9.489453322553203,0.4928004795876004,0.32338469479301496,0.09116239630363412
7.03580533740146,3.05837066632467,0.09480364452673212,0.19560943816547946,0.09116239630363412
7.427546036420901,8.310389976666691,-0.0984566461874394,-0.19961553074104263,0.09116239630363412
3.7853943431164314,0.14679440313302483,3.670108790668877,3.6955177468368126,0.09116239630363412
4.66811297595752,8.231227387189396,-0.1274576048660246,-0.14250490027739943,0.09116239630363412
4.1261747243970435,4.620526201810242,0.2998244229912498,0.2744817102109151,0.09116239630363412
7.160100394976913,7.1191187949667745,-0.18855226442021486,-0.18483759172817485,0.09116239630363412
1.6692523840880413,5.124384736885968,0.13742286213719837,0.011699365926659615,0.09116239630363412
0.8413420190140819,8.554363496286843,-0.3636976508960722,-0.2854786412844923,0.09116239630363412
6.5066773209416775,5.172718404811318,0.059333943466477135,-0.014621346607229564,0.09116239630363412
8.30773533403313,2.8725549000618935,-0.055623803242356246,-0.16048689171943445,0.09116239630363412
1.9399838049672635,9.322970727022346,2.0631102985204244,2.005603607524101,0.09116239630363412
7.20636811616602,1.5305390253558482,0.4058584903112533,0.28560923071545435,0.09116239630363412
3.1593900752896555,4.818186267269747,-0.1149805887796584,0.00433245079442993,0.09116239630363412
3.2117436252587828,1.2469074776371403,0.3722176317152604,0.35196588005130824,0.09116239630363412
1.733576207711186,1.0034133407671675,-0.6449990156231109,-0.6810402548549569,0.09116239630363412
6.7464896325508406,0.5937213791309015,0.5024030995099684,0.5220305524043491,0.09116239630363412
5.549561104837755,2.8177477914813243,-0.5125509496331514,-0.48117951867031145,0.09116239630363412
5.397209898809717,7.637655900706445,0.6168764275051299,0.5710087031102742,0.09116239630363412
1.1976299601077334,7.025344139480245,-0.33793394415871997,-0.24385747790051857,0.09116239630363412
2.664752842383713,8.217963394179602,2.142237154648335,2.05207773685545,0.09116239630363412
4.134560372056349,2.979193550213602,1.5028105506265375,1.4471597116255304,0.09116239630363412
6.278760850467933,4.8232515600020225,-0.048873385494340636,-0.0003630713707145792,0.09116239630363412
5.6990722624931145,6.30161123036638,0.2358662846671733,0.27702808560615244,0.09116239630363412
5.121453420890533,3.3964642401769565,-0.4170051307597384,-0.3120253956603139,0.09116239630363412
6.986304102270658,3.365892641848589,0.14714770973955707,0.17304654944765613,0.09116239630363412
9.381769600167186,2.1595421101921772,-0.027737932660462636,-0.008503748947137013,0.09116239630363412
9.176648900090186,5.214899504703805,0.05780050278435975,0.004328132465139791,0.09116239630363412
5.600791720618645,9.216957660892836,0.9137977498730672,0.9262655168648587,0.09116239630363412
6.297771959417511,0.8253113040489812,0.17761074930415754,0.027983298415908155,0.09116239630363412
2.9957134306736,9.70709752862866,0.6526057189494163,0.9290354886504139,0.09116239630363412
3.282294818284911,8.96279584500631,-0.7374624776969239,-0.7446996542397335,0.09116239630363412
3.0139333872123455,3.9152780325268086,-0.14688211778055787,-0.18708321951039766,0.09116239630363412
4.038518167116656,0.33239601410854025,3.5354910870912573,3.6486438278190225,0.09116239630363412
0.9816456077947666,0.2568880528172235,0.5025947832587232,0.4783436174753561,0.09116239630363412
4.364059957514926,9.539644650339575,-2.039841052491706,-2.005141990769068,0.09116239630363412
1.2893898585549968,6.0708943634234105,0.01397135058198648,-0.12545483136177438,0.09116239630363412
8.30961948199196,6.936367289998707,0.08854718142009879,0.14640254428589441,0.09116239630363412
5.420297844105473,3.126935330899825,-0.41248890569429025,-0.40739485774721873,0.09116239630363412
7.491385268710492,8.547168432848945,-0.18242950391257728,-0.19035692906207297,0.09116239630363412
2.180137590572795,1.8887729118136232,-2.535242557196618,-2.3683083584547395,0.09116239630363412
3.4905243498494185,7.00073514569774,-0.8334106615148335,-0.924928272702,0.09116239630363412
0.7745910804447742,1.3845779349007192,0.18788840380980776,0.25177043456910875,0.09116239630363412
8.68161639063904,9.504571306897802,0.29284572023240457,0.3331660718686644,0.09116239630363412
6.357756977956473,8.828662185967532,-0.1783862652711158,-0.12600044552420336,0.09116239630363412
4.017072938832234,8.681096771184757,-3.061685599834865,-2.911757420452934,0.09116239630363412
9.790681967069766,9.959535388352812,-0.13678060192697017,-0.09744682638960189,0.09116239630363412
1.9619156992540632,2.3268560974966968,-1.2615776088093438,-1.326102940796055,0.09116239630363412
3.2885118232342303,9.155269634676483,-0.7781860534946523,-0.8153354074419717,0.09116239630363412
5.183393885174753,6.932089996911821,0.5860669634232915,0.39037291997284473,0.09116239630363412
6.760831483046403,8.128359971271312,-0.37585257762494845,-0.3713450351779492,0.09116239630363412
5.529261542695778,4.060123867488521,-0.22487425916953968,-0.2071857832617853,0.09116239630363412
8.33000048316385,7.669065148777484,0.2708905755407917,0.2064039339646271,0.09116239630363412
2.260117066628079,7.1312224730188065,1.7466830183943627,1.737197603813215,0.09116239630363412
9.338032065359576,7.408871817216558,0.02449731096855557,0.015011618722547053,0.09116239630363412
6.0332249928351445,3.390402587339123,-0.28521509733660644,-0.19109715918716547,0.09116239630363412
4.028254471918638,2.6136575329847145,1.9396790246192088,1.8766277130520772,0.09116239630363412
6.143582908037505,8.827187197235569,0.44719878460880824,0.25754205731949986,0.09116239630363412
1.5508837239532858,4.0928138511264045,0.12459998854611387,0.014001545998658523,0.09116239630363412
5.062685425815857,8.060744615871414,0.7526740066955165,0.5648898642783637,0.09116239630363412
4.76000830088241,6.950152512025397,0.0409119781381059,0.08159072448121335,0.09116239630363412
0.7037497093296952,1.8331739198379016,0.07774292500018945,0.18339787050496362,0.09116239630363412
6.3970812356335,1.7293427081293178,0.11618828592880837,0.1590377351844502,0.09116239630363412
4.744594436328843,7.553288420907224,-0.025377803397955645,0.073888311258437,0.09116239630363412
8.868399794097572,9.882785483281115,0.4365369949254732,0.2659153573904373,0.09116239630363412
8.893777641871619,9.266585454900444,0.23131192205781437,0.21964960539173198,0.09116239630363412
2.6836440593365243,1.9941084976082424,-2.027339900963045,-1.849760877652412,0.09116239630363412
6.994719510747221,2.9132835301458693,0.2031342670707532,0.21920268083452576,0.09116239630363412
9.816280561986455,9.001380886227302,-0.03349571463753769,-0.08263129570514809,0.09116239630363412
2.2207506614742445,8.858729001589795,3.037374935088328,3.0571209013492244,0.09116239630363412
2.262105164207963,1.3562065178357507,-3.0052011673100996,-2.973611369300673,0.09116239630363412
0.5882626231578147,1.2653104504422863,0.18695825769918817,0.14496535665091093,0.09116239630363412
6.786480729274448,2.6783038803262116,0.15765430280482284,0.27559682408686725,0.09116239630363412
7.4616254737092325,7.772683009435939,-0.16866245906915603,-0.15753468999267511,0.09116239630363412
7.21646518260952,7.9929500170233005,-0.43011981456185633,-0.2432385590532337,0.09116239630363412
8.768697577641246,4.312263551720341,0.009239173497486049,-0.04513712269943199,0.09116239630363412
1.0260875459450236,6.842149443312687,-0.13977570803664455,-0.1962888761222053,0.09116239630363412
5.24048578571246,1.7640393914802932,-0.6577086592486929,-0.670125704892834,0.09116239630363412
7.391746530558123,1.0795800864330696,0.2825616070800395,0.2503510016394939,0.09116239630363412
1.8327029041180143,8.88732028560571,1.1471907192797575,1.18867785788524,0.09116239630363412
5.163453542930837,7.020922492426927,0.4330191116193921,0.4040203629739928,0.09116239630363412
9.263147770439767,6.877098476982338,0.07878053044712341,0.023052719907893045,0.09116239630363412
1.0168523357551562,1.0020596543499116,0.45258567159982765,0.42143444448022294,0.09116239630363412
3.476831867511725,7.800091136279694,-1.2076568950961695,-1.2454707962868432,0.09116239630363412
4.964424154857384,3.4449487056222283,-0.12656839290300936,-0.24577902233418691,0.09116239630363412
7.425514630598441,8.97050780332391,-0.2533725882477477,-0.24023129909571542,0.09116239630363412
9.672098510358676,4.192028132515598,-0.03622664693528138,0.011570512088119284,0.09116239630363412
1.8162441455512846,1.8494359893952128,-0.9214843123230202,-0.8890503064863475,0.09116239630363412
6.215013414764682,3.192944226894605,-0.1465306313938614,-0.05866721663687518,0.09116239630363412
4.790969760327441,0.3968773951354454,-0.3724639216642124,-0.3033062962992405,0.09116239630363412
3.510613302169321,8.13401536923835,-1.4863021194286492,-1.5283831624508717,0.09116239630363412
1.6557705118186539,5.51494812053812,-0.018806941426043423,0.040926066162758935,0.09116239630363412
4.879889266672435,6.4614603493019995,0.28956936421643015,0.17773384224178868,0.09116239630363412
4.27930145650388,0.9094118552686581,2.0850845383419987,2.276345082908086,0.09116239630363412
5.209451843351501,4.838089407394113,-0.04962847110871227,-0.03311343052991744,0.09116239630363412
5.224718219899738,6.588483796025333,0.3225185533002513,0.3269507978577556,0.09116239630363412
6.255997863449068,5.210351129998968,0.017195185805023792,0.0026836303043498155,0.09116239630363412
9.684644003629296,0.5619805343333961,0.02786157264134565,0.06627259441192981,0.09116239630363412
2.1035803409130627,4.499351495923944,-0.46223496426036276,-0.34256696334928805,0.09116239630363412
3.193698790601538,2.772793914733316,0.17041711404699014,0.1552079219260308,0.09116239630363412
2.7471770377610403,3.7500882242657427,-0.5075582153275634,-0.6697287578935549,0.09116239630363412
0.38892097524797054,2.8719904326628196,-0.14456263303290504,0.025810438592169964,0.09116239630363412
3.6204694381318134,2.8504254904510464,1.2920777525513882,1.3272243760283287,0.09116239630363412
7.849849436857057,7.70018487054791,0.13608190887556346,-0.00209512047019602,0.09116239630363412
1.8642750673955122,2.523412793656229,-0.7698489575972165,-0.871369341366566,0.09116239630363412
3.458423156832181,9.991946905321074,-2.125645102595799,-2.101895483650616,0.09116239630363412
6.833927907252464,9.515481549542619,-0.5816091070982903,-0.5304453816118087,0.09116239630363412
9.059955027942658,4.212974309352062,-0.047546922419069215,-0.025369709473809902,0.09116239630363412
8.797018726896662,0.2863656274102899,-0.227113877421233,-0.29499831435867657,0.09116239630363412
3.3132796917579355,4.28745639964238,0.06627292863988646,0.16335394968482994,0.09116239630363412
1.1881398492403794,3.5412252177997705,0.24955821845655857,0.1753079954336981,0.09116239630363412
0.6597074113432921,1.7572482086589014,0.19633405115903124,0.16392051403139504,0.09116239630363412
0.6348176063744548,7.0284600415875715,-0.07759491652134981,-0.09414598615568051,0.09116239630363412
5.672949501921605,2.2321177856600483,-0.7178456078473751,-0.5962688503849863,0.09116239630363412
9.142181263954685,3.3612594143600747,-0.05805738301533901,-0.038577217265354416,0.09116239630363412
8.655280371488107,5.806183542030756,0.02599636965021697,0.061331571081451534,0.09116239630363412
8.042524716578733,5.526649149059672,-0.004366417331880489,0.019148553657585006,0.09116239630363412
6.911984061163906,4.26486258300113,0.06047873588180318,0.08281648040660711,0.09116239630363412
4.591592449615271,7.725363100227013,-0.5197097599470868,-0.35790422969905905,0.09116239630363412
3.1895214288596083,3.356533839845288,0.06403494620983102,0.10535894450320077,0.09116239630363412
5.9241221656344765,8.844818186266547,0.5718578139532311,0.6219560432277061,0.09116239630363412
4.286373906492108,4.604534078230767,0.31474257157556396,0.216444483911635,0.09116239630363412
6.168724201064689,1.278558895147578,-0.1464089842680207,-0.20485550590278892,0.09116239630363412
1.9684615752177825,2.5685959836847125,-1.2037235408574096,-1.2292997656382627,0.09116239630363412
8.152189930360915,2.24529713303692,-0.08049820661340149,-0.15317164545106954,0.09116239630363412
5.089144284816126,9.202401908751565,0.7809895597580025,0.7963710973817865,0.09116239630363412
5.952402215998919,5.100003209607015,0.08581499043012038,0.015161388369983661,0.09116239630363412
7.970923985573073,7.01993710277374,0.018390981963519213,0.04565093354334256,0.09116239630363412
2.4667052293068528,8.872445459748036,3.170038926027575,3.139648409401508,0.09116239630363412
3.600159350542642,5.739770432178819,-0.325742838049472,-0.4400952332725625,0.09116239630363412
1.2678243898471708,0.44958189202200183,0.42839477775599205,0.5412072225230984,0.09116239630363412
4.488853074674237,0.6294826881413706,1.0870678984793354,1.1622629373620732,0.09116239630363412
6.606529427576081,1.6279296982139557,0.413287980851545,0.3580123719238225,0.09116239630363412
4.2919141867734805,3.5082502911912385,0.8960260431902519,0.8056472647182265,0.09116239630363412
7.162131422258207,2.1362527500225936,0.28850179350807503,0.24916236020860744,0.09116239630363412
7.436576334405885,0.7569504171410313,0.3311825419670454,0.2519849922158303,0.09116239630363412
0.024454227271094586,3.9593075018322743,-0.039181262440307896,3.6281484539196143e-07,0.09116239630363412
5.837656855273094,8.895157473943549,0.7744770198812855,0.7313498826876799,0.09116239630363412
9.651871750567842,7.3575330802157515,-0.06505351965508266,-0.03137937289113181,0.09116239630363412
7.018125107358384,5.61012810608196,-0.059471831007742185,-0.06261286971323693,0.09116239630363412
4.761593067944148,7.844350968527439,0.16752515846520258,0.12267530025018222,0.09116239630363412
4.490627227360414,3.273957786047985,0.4775529674840162,0.454787242226976,0.09116239630363412
1.9360064238356511,9.24646269498988,2.0376818004992545,1.9451981777635465,0.09116239630363412
8.876050698677314,5.130267949750737,0.006162738445579951,0.006977766735655638,0.09116239630363412
9.892524817469662,5.183096872629291,0.07376899514132178,-0.0042604721215674796,0.09116239630363412
1.8329775271286086,3.5171741288867597,-0.5839213809363366,-0.45401137829398475,0.09116239630363412
1.1046931529669202,5.645217555248026,-0.033068836743679844,-0.07420287936263112,0.09116239630363412
3.0196879144552935,9.325797299810771,0.7650476446595921,0.7121246249846949,0.09116239630363412
3.2160166185973535,1.0921884542476357,0.5311314073140074,0.38876395486551885,0.09116239630363412
7.471076586307472,4.292310685294644,-0.01965440620725347,0.039509094416364555,0.09116239630363412
2.2557496817809044,6.108929339803018,0.8752398091587917,0.9015003540341351,0.09116239630363412
5.60458843722799,3.223435768274342,-0.45048223533272935,-0.39000157282792997,0.09116239630363412
2.6757752728849846,7.475775458625998,1.6511992245659621,1.5467664659510416,0.09116239630363412
7.681260572545076,1.307724506109994,0.07644430473275254,0.10891600579737022,0.09116239630363412
3.638236297189258,6.874014984482003,-1.2591785482431075,-1.1927255775135768,0.09116239630363412
3.559745447341939,4.296748522533834,0.5560107332234164,0.38532035705945883,0.09116239630363412
0.3484223558439892,0.1004202317558156,0.11651760902049518,0.04179592593908132,0.09116239630363412
0.6986448203422235,9.89319842872811,-0.19141838071479284,-0.2792007285030333,0.09116239630363412
7.258760465010341,3.402861837142477,0.07462553911501571,0.12289644287363918,0.09116239630363412
5.75841860621925,4.818393665172431,-0.12530181093024312,-0.037145548283360266,0.09116239630363412
1.5473066788705736,0.7473448752721767,0.19779882723000447,0.07687815125069795,0.09116239630363412
9.550742029537137,6.056001882280597,0.021815771185696938,-0.008285753421415291,0.09116239630363412
5.238103610313688,0.2820299883661814,-0.9053366557305189,-0.9761571389227355,0.09116239630363412
1.733100711940443,4.962303496950623,0.10236055054807555,-0.006400974484947679,0.09116239630363412
4.006998658465221,3.287257105924708,1.43643818367315,1.3610647120026274,0.09116239630363412
5.056109913084401,1.8815525370414032,-0.491416754895542,-0.5713226335583853,0.09116239630363412
1.278189254886366,2.8257040756129728,0.15885181270237847,0.25692854167008217,0.09116239630363412
4.9658038179987845,8.111698039723814,0.396390232823647,0.4932989647213776,0.09116239630363412
0.8537042984582632,9.987328376779326,-0.48682733354432284,-0.41016811603551206,0.09116239630363412
3.4905447723391414,1.969349289911183,1.3156863145001758,1.401131027098207,0.09116239630363412
6.472565278262911,8.414414824885462,-0.3151072448236951,-0.2553063038029732,0.09116239630363412
7.740298541959689,6.8269673798208395,-0.030738772639629146,-0.036881279091736406,0.09116239630363412
2.856446008690895,3.634338283541495,-0.6047405468565326,-0.5312932191260133,0.09116239630363412
5.326104864162477,4.471884137506534,-0.2077367751331866,-0.11237186248805417,0.09116239630363412
3.466258910995601,9.66360919900642,-1.9210519261518921,-2.010900367768184,0.09116239630363412
9.984064821467884,3.939486463426569,-0.06538627209857104,0.027121519476930298,0.09116239630363412
7.922092660409068,7.410688985104757,-0.02088194866135109,0.0315122947211593,0.09116239630363412
8.149066331267376,8.489530142148036,0.1677340260820605,0.19228399396967735,0.09116239630363412
9.082899817855548,5.967480426570251,-0.16394286099716568,0.028764891228425005,0.09116239630363412
6.188722454513109,6.008453022834389,-0.02643647788482395,0.045660578382214476,0.09116239630363412
7.353948445970345,5.062268902400935,-0.05546315404320788,-0.00420674411310335,0.09116239630363412
7.95462562951398,9.435669131665783,0.024431160266174257,0.08613882439802052,0.09116239630363412
2.7352263834455015,9.041284061448078,2.11518235779266,2.227695676069973,0.09116239630363412
9.790800200474942,8.549050356822585,-0.13627745129435298,-0.06974997945862978,0.09116239630363412
4.505067233926735,8.1735771191101,-0.6571977271516253,-0.7733787195350391,0.09116239630363412
5.610265939649103,6.183304049249259,0.2028429145240701,0.25951977939437537,0.09116239630363412
6.070002961015522,7.886274472452628,0.29784457274686443,0.2949984979941953,0.09116239630363412
5.130820709047774,7.165144017462479,0.5260997175497945,0.42412686562879176,0.09116239630363412
3.9532921967736856,9.423723621529522,-3.63493694460754,-3.567715202127223,0.09116239630363412
8.834538674405158,2.945609156777195,-0.16799190087036986,-0.11992556471422687,0.09116239630363412
0.43696585162771084,4.700780120307977,0.1417725656738204,0.0051802799988989795,0.09116239630363412
2.458272942769306,4.700398955320548,-0.28480506451073495,-0.2441504531966872,0.09116239630363412
9.99982984732519,9.630781985045653,0.013010597935511181,-0.11978535830325215,0.09116239630363412
2.126758379163196,8.311582243890983,2.2552687721498286,2.3507986435764976,0.09116239630363412
3.6124133344249465,0.7295530389392912,2.5567334227912233,2.5989770084377275,0.09116239630363412
7.963632551028366,3.422101423516386,-0.029285237561178307,-0.033416714022930255,0.09116239630363412
2.4600804044111935,2.270282935646205,-2.383393018280926,-2.222139308342422,0.09116239630363412
7.703129872456271,8.733432377363606,-0.1363391237061762,-0.09764088926724838,0.09116239630363412
9.045415785360012,9.348356275401962,0.1660697318616659,0.14718638774532644,0.09116239630363412
0.5602096454904937,2.448755422231205,0.07338026979228192,0.08772710329398885,0.09116239630363412
9.454377458141192,0.051993404278058986,-0.012437576642563892,0.009699644492240622,0.09116239630363412
4.945458631821305,7.293718576953609,0.5461500572355575,0.3466296522648404,0.09116239630363412
6.00741939485697,3.5603737362563836,-0.2875707936061074,-0.18684332528612424,0.09116239630363412
2.787995899737398,6.929743228397412,1.1113751999203842,0.9301322197117893,0.09116239630363412
5.047213372100266,6.153231421131922,0.3156728634292064,0.2090735168961063,0.09116239630363412
8.087999474641684,0.09538011961153559,-0.1813614072527966,-0.21927223465192125,0.09116239630363412
8.037603755486327,6.327235502515887,-0.007769671656788317,0.04702762048795739,0.09116239630363412
3.083987228091009,6.665989295056515,-0.06316925026434556,0.12899957466934944,0.09116239630363412
6.939233623224382,0.01038272097737436,0.47847466442850156,0.5506645915123389,0.09116239630363412
8.358223543180308,8.902159261528224,0.40602943409306774,0.3096746260085507,0.09116239630363412
9.280050666464852,6.135554147487885,-0.11251114912825952,0.01232824405190049,0.09116239630363412
1.426150915715243,9.68802079053061,-0.45758959591535925,-0.400189342601561,0.09116239630363412
2.20240077022667,7.905021641996376,2.315958429998728,2.263424121548755,0.09116239630363412
7.281331896486687,2.0582474260541153,0.12474074913929456,0.21971371665899175,0.09116239630363412
9.105925933649825,6.217036823062099,-0.10020549696324393,0.033197993202149285,0.09116239630363412
0.7982131437955053,0.23915857136817098,0.28673941876082487,0.34977235619917196,0.09116239630363412
2.358085598463715,2.9051369479011946,-1.7474192666047046,-1.7577514641168612,0.09116239630363412
9.029059134135757,6.213135953127052,0.17659944649087755,0.04329415492496584,0.09116239630363412
1.4135282503678526,0.23492497183462024,0.5210239470838763,0.4290899852395173,0.09116239630363412
5.9598910599428025,3.503380387124712,-0.18160864931337628,-0.2226869139717366,0.09116239630363412
0.21991164459823076,7.67433936836564,0.1422484962936498,-0.004634014752282767,0.09116239630363412
2.5217932396802167,7.455451181762416,1.8101075889006835,1.9061299516292913,0.09116239630363412
2.7192225964026786,0.11381868901692793,-2.749569444316483,-2.7928406532483487,0.09116239630363412
0.14400938603766011,2.784275669124101,0.09593127670895565,0.0007972082731754595,0.09116239630363412
7.7549112386682415,1.5636190714421994,-0.0633361411588198,0.06098880501694975,0.09116239630363412
7.21422013794223,8.90447334240323,-0.35526994005047663,-0.3182279841518007,0.09116239630363412
0.06376195476227586,0.4832706967204681,0.03824842109612887,6.95725755112261e-05,0.09116239630363412
0.8813289200577223,9.625480734267141,-0.4368748622826328,-0.3999757348912651,0.09116239630363412
7.723161515310845,8.635617379616487,-0.11230356418783718,-0.08355038180180992,0.09116239630363412
2.238529472200356,8.22933948658388,2.671850402815048,2.594750345481386,0.09116239630363412
5.7446779187402255,0.0003958509726564863,-0.8977502655815102,-1.0337805371598836,0.09116239630363412
9.45637953757522,0.47628021930731346,-0.10976880168077374,0.0094551763854368,0.09116239630363412
1.9053237854920668,8.377772234953502,1.5172638877400502,1.3937141245609885,0.09116239630363412
0.5406577872006024,4.958579362466847,-0.07970575517271261,0.0013001931841378916,0.09116239630363412
5.898440351174958,8.58618280023487,0.5916284893240372,0.6107368053518873,0.09116239630363412
3.1548479664147058,7.8017292271208465,0.026709201504818203,-0.049732901952524486,0.09116239630363412
6.612469655535832,6.548964484352208,-0.08856299613718956,-0.16589550925388608,0.09116239630363412
9.623595767928197,0.8966903726504305,-0.07891113875671787,0.04863177364108189,0.09116239630363412
5.682478792221666,8.003295305664231,0.7835239461163063,0.6443583844434772,0.09116239630363412
6.819737087789118,0.9993587791042902,0.42918456325027143,0.4720613201765286,0.09116239630363412
2.248173798850357,7.9839860855235365,2.5019382607951828,2.4139316632007857,0.09116239630363412
7.513188333716087,0.27267988765426243,0.341279593696907,0.2423813972625169,0.09116239630363412
0.5492953440460813,4.612617880536057,0.06992615379192595,0.01266863366255644,0.09116239630363412
8.777825842663638,7.881084283571369,0.14137137664771282,0.18630114606071052,0.09116239630363412
4.452957439080063,0.1964256321473179,1.484514869069908,1.5180017891072588,0.09116239630363412
2.8753453733297962,5.7089373852795875,0.23366158802406709,0.2573791887602459,0.09116239630363412
6.030475261376365,9.577041297777107,0.4005641346834067,0.5488999296508982,0.09116239630363412
8.349348836739436,7.025839035789431,0.15353245393000248,0.15957080298791215,0.09116239630363412
3.9945347007273426,8.854032015747572,-3.1070716786394486,-3.0777384732765585,0.09116239630363412
6.656583113131558,1.1673808091667581,0.40946303335110784,0.43242781541869924,0.09116239630363412
9.194069850466835,4.241127150236662,-0.08134961613465393,-0.014023703797829848,0.09116239630363412
7.772912386625807,5.994996897136604,-0.03405814071445115,-0.014600486488023496,0.09116239630363412
9.50268593671956,0.7631670090605125,0.1224723168401245,0.021186264069545168,0.09116239630363412
8.477300954021237,0.8834137457750568,-0.27493183247183456,-0.34261206177810677,0.09116239630363412
3.563463753138171,3.6412327237983044,0.9361470191370722,0.7505070195371868,0.09116239630363412
6.1447405603611305,7.997673511095078,0.16948106763035875,0.20003718565081052,0.09116239630363412
1.767521926204818,5.2316169121972695,-0.0132747607837361,0.04973367080345903,0.09116239630363412
9.062406840628887,4.004897697325786,-0.12907814987415775,-0.03180827130821652,0.09116239630363412
3.2730438474646286,8.132195101184069,-0.5130655738506976,-0.5499510356852059,0.09116239630363412
5.14662197588958,0.8658128772656926,-0.8104151818008429,-0.818291300975107,0.09116239630363412
5.210483102216454,5.284710017389963,0.1499091791086677,0.05825398963080556,0.09116239630363412
2.596572766107259,5.983138504508214,0.5546854898704103,0.699367430213771,0.09116239630363412
9.38612662431482,5.709945501589,-0.0628828840650954,0.0019042354476552655,0.09116239630363412
8.208934531125038,1.9904875142738154,-0.2468540012324499,-0.19280569877440823,0.09116239630363412
3.7025054180222225,8.993010383240565,-2.800558198045388,-2.7908862439650273,0.09116239630363412
2.794924062647488,3.938995623874475,-0.5366834052278138,-0.5015514926537465,0.09116239630363412
4.730149041998828,9.436055614739585,0.11516214294197447,0.07226324321009256,0.09116239630363412
9.606393116042813,1.8492637904435938,0.21478923163433997,0.034463988525371164,0.09116239630363412
7.869287457427391,2.5707416288837015,-0.13753670240623905,-0.007031950037502481,0.09116239630363412
3.7528219981382116,1.5863993529873688,2.458834107659917,2.524818175943586,0.09116239630363412
1.1359762997143952,9.7288416406362,-0.6450853178716452,-0.5557508882633551,0.09116239630363412
0.859957525223155,0.6299934545929553,0.2896641095185639,0.3636205634966585,0.09116239630363412
6.802892466118338,4.629954893753401,0.21709598609889513,0.04383194841158142,0.09116239630363412
2.6048026238889053,4.665851403326496,-0.0936138001044014,-0.23494658971190666,0.09116239630363412
6.960766384851267,4.008445166375385,0.035303192233017436,0.10747222438574261,0.09116239630363412
2.5361176452281664,6.554312917214204,1.1356798370191115,1.18960129025859,0.09116239630363412
7.8117192240527675,8.143424987837069,-0.27209092928166295,-0.02453464965320374,0.09116239630363412
0.41243619898543304,1.1787245937924429,0.055134963185224525,0.05558340302116639,0.09116239630363412
7.647635812460123,1.336793968439396,0.05036735707024964,0.12601338101959292,0.09116239630363412
2.6382793253206858,2.48516639730902,-1.7273863277321733,-1.6791005822723266,0.09116239630363412
3.381456936642999,9.883665157514896,-1.5384133990239004,-1.5626698340356622,0.09116239630363412
1.3888613814401496,8.45707505990214,-0.3674198771317507,-0.33903882247243255,0.09116239630363412
1.6978272166594077,0.7936225928162788,-0.5874548924796059,-0.5326950006771615,0.09116239630363412
4.803038423780971,8.442793426314449,0.34357006097801046,0.25683495897836794,0.09116239630363412
7.208401104207508,9.502903128263947,-0.33203171627236916,-0.3697281703575807,0.09116239630363412
4.760670273172539,6.171911490064823,0.17908134566960413,0.049663636164233416,0.09116239630363412
6.574782026675815,6.840264433344698,-0.2601608128721335,-0.18501091913824597,0.09116239630363412
2.9574996291504716,5.8133263962640145,0.33692118940015925,0.20317482292088662,0.09116239630363412
0.08416265616443597,2.8470021168636475,0.15094426723403567,9.814048919828902e-05,0.09116239630363412
1.1616318379433022,0.44856964136605226,0.5073358129598051,0.5420802558484866,0.09116239630363412
5.4900440818629646,0.8249678379664049,-0.9887969355037852,-0.9177723794613895,0.09116239630363412
3.6448823136374795,8.934017426734993,-2.524819269415785,-2.5311125098523566,0.09116239630363412
4.865817889276947,4.647708810813049,-0.08066285975997944,-0.04018271586550871,0.09116239630363412
6.43169513879543,0.03691027655335022,0.4953068571276814,0.3043144677379629,0.09116239630363412
2.483659436441754,6.267677818638817,1.028581524534174,1.0160282305135397,0.09116239630363412
4.778139203921792,5.007014676051016,0.03760010992997437,0.00039439028901804105,0.09116239630363412
5.846020708173728,0.9926056376941395,-0.6669251283473008,-0.7437404194337592,0.09116239630363412
2.644216961072713,6.490392558445591,1.037675071624902,0.9852898121770745,0.09116239630363412
7.863967561684243,8.570278327510652,-0.10960935314257965,0.006730136381427685,0.09116239630363412
7.611110952904733,9.50779977513152,-0.18611629877273403,-0.1775908139765107,0.09116239630363412
1.254171405418646,7.881249729186037,-0.2802569852822992,-0.34491785256835755,0.09116239630363412
0.3854734312206831,0.964283479594833,0.12014933294091601,0.04759944465489737,0.09116239630363412
1.5377760311470434,3.7793739191042084,-0.12095269974640532,0.03043096348873475,0.09116239630363412
6.58870477643866,6.983861608566033,-0.1697139075982521,-0.2046226129673654,0.09116239630363412
