x1,x2,y,y_clean,sigma
1.0477960543293654,2.078833841810334,0.743176808735179,0.7243589052438456,0.02193084460633081
0.2254903755734481,0.7755846778020565,0.15047267680191737,0.1315134571832171,0.02193084460633081
2.2672487938631565,0.9310741400113391,0.032802813989035146,0.05481452042344919,0.02193084460633081
0.20374814119990114,3.5579389010804863,0.21271646242468992,0.22872055803498403,0.02193084460633081
0.9296693413815804,3.1066509385549863,0.6577524645042456,0.6345980341566617,0.02193084460633081
1.6896343360233126,2.8230716395623765,0.4827215573331668,0.4764846672703035,0.02193084460633081
1.4251964910850514,2.4107471588313496,0.7061876512953564,0.6909208077138783,0.02193084460633081
2.626292218341778,0.4944954997145268,0.02893607803970942,0.013599583671065686,0.02193084460633081
3.5355579870779166,1.4116455172227749,-0.01424775550141494,0.0006768571873456905,0.02193084460633081
3.1490889001259283,2.209717655238322,0.062421249040539764,0.007682818803775209,0.02193084460633081
0.7323872622458794,1.4211199115347242,0.41538423872104685,0.3937795017892707,0.02193084460633081
0.3411084113356817,1.0858417652073995,0.19315714050186644,0.20245451558809005,0.02193084460633081
0.8285113538022211,1.0952279246339018,0.3286804919251748,0.30598871214840123,0.02193084460633081
3.2124126476853263,0.3201652294268662,-0.0012458456583556083,0.0012577344983037253,0.02193084460633081
2.5280620900495414,1.4148037480746876,0.04337394841899509,0.04071793025722208,0.02193084460633081
1.9350732152578263,0.8512548062892824,0.09285910442693263,0.10645474656981083,0.02193084460633081
3.814148611247559,2.654556186229697,-0.01915410977525668,0.00029709316900338725,0.02193084460633081
0.8074800631118526,1.9617091426409226,0.663802418088049,0.6468266319846179,0.02193084460633081
0.621315013783132,3.638046072721433,0.33194106870348816,0.3472359666449165,0.02193084460633081
1.8837383547213493,0.29570670527169796,0.058563780853663316,0.07558305064216198,0.02193084460633081
0.6034317084177059,1.9914608100396096,0.5788150212074914,0.5858146816464846,0.02193084460633081
0.7862678171989286,2.844393012671026,0.7008886799021569,0.7245119821143048,0.02193084460633081
1.7034184517166269,2.2574668472576986,0.4854563594744875,0.4843370920433209,0.02193084460633081
2.472682557173997,3.7921814788409716,0.02848500762940688,0.03983485885806937,0.02193084460633081
3.734270796585358,1.5034859015496131,0.022163726178092147,0.00025826466718564264,0.02193084460633081
3.5832132563845316,3.9759081066270596,0.022922414735495524,0.0003743330101742159,0.02193084460633081
3.5194306789553815,0.2032993302041688,-6.428787093794042e-05,0.00027044172666783843,0.02193084460633081
1.3085736254921243,0.4386387105570284,0.14851879587771832,0.16684527492507742,0.02193084460633081
2.7358936626434245,1.39822168201123,0.015877663239557985,0.02035198334484134,0.02193084460633081
0.7541660246227266,0.8289013963086043,0.22767904475906445,0.23577681670226314,0.02193084460633081
1.5005447388335207,2.38222483801723,0.6759214020855374,0.641234885576792,0.02193084460633081
2.72378733782532,0.08695218495201873,-3.3469923810078295e-05,0.007294718028519912,0.02193084460633081
3.9248322587418776,0.1629972845442329,0.005024250317656667,2.8919319556336706e-05,0.02193084460633081
3.920625935789314,1.075536199799335,0.014224515180929913,6.114524704858642e-05,0.02193084460633081
3.5690791545080125,3.520628815836933,0.032449447366839,0.0006067493981169956,0.02193084460633081
1.936331965422681,3.0045282394547894,0.2783625997038587,0.28610017687704997,0.02193084460633081
2.6583511318080273,3.2876492409665294,0.002920088841356354,0.03511313615591438,0.02193084460633081
2.2242374900590822,1.3462774854031938,0.09096474519340692,0.0882658673902306,0.02193084460633081
1.670046044954085,0.5574781424602064,0.15321563021851753,0.12834111008213417,0.02193084460633081
1.1478704181470913,3.869584369190545,0.3264965080829504,0.3180908889190855,0.02193084460633081
1.7171211055434128,2.8540067224287613,0.43912103152239773,0.451167237744314,0.02193084460633081
1.2432770837139042,2.878123514916591,0.694424265968942,0.7018238563632447,0.02193084460633081
1.9072795813888552,3.155349597270883,0.2506223120563744,0.2694374307532142,0.02193084460633081
1.5969320609352926,3.857643641005342,0.22509800555275694,0.23010115821046018,0.02193084460633081
0.7367890234301067,2.0218749493529167,0.6340565998153502,0.6531310656764333,0.02193084460633081
0.6572121711553978,1.0527562653913245,0.2784423468874918,0.2698842039614776,0.02193084460633081
2.0770989836238734,0.7008352845498687,0.08160985896500955,0.07064278720268699,0.02193084460633081
0.4330216874322135,3.389356066276807,0.3660642766666982,0.36419041333488383,0.02193084460633081
1.4621411206385302,2.846018235432394,0.6312419573646704,0.6120137438990757,0.02193084460633081
1.9180518547325072,2.984590950176459,0.3269498883338367,0.30003250491279937,0.02193084460633081
1.0473113811784747,0.39592359629023033,0.2089215177731636,0.17731291162569474,0.02193084460633081
2.0897813413435644,2.539205083301962,0.2566059591995507,0.2537958755580776,0.02193084460633081
3.795752009352972,3.0928171779997724,-0.011654693099690763,0.00025984953491897705,0.02193084460633081
3.498007110154281,2.9196707511234234,-0.04669009506271752,0.001416862952840344,0.02193084460633081
3.979203727321033,2.962740021823585,-0.009886082367830819,9.882418779830164e-05,0.02193084460633081
2.613162334423913,1.267005076217909,-0.0007292214525390084,0.0272411592918933,0.02193084460633081
0.9877344334506373,1.1162921407438513,0.32162102517309243,0.3210153272654494,0.02193084460633081
0.10826040678326754,0.9371398767998254,0.141761118302899,0.12394981888040303,0.02193084460633081
1.1416816982356441,0.34237489498009666,0.18367067571091966,0.16739000839236895,0.02193084460633081
0.04638185708394449,2.0110449389287353,0.29799268270827256,0.2798813447684152,0.02193084460633081
0.7243866804306007,0.9302635054685107,0.2202884091870602,0.252956439759198,0.02193084460633081
3.9235996095056156,0.5936271431422364,-0.03227071386787496,4.013899630601636e-05,0.02193084460633081
0.19961176742586417,3.300543349960206,0.3144515831511594,0.28625867425961127,0.02193084460633081
1.0826273453611686,2.0186181688861184,0.6493244138214802,0.6937041466869985,0.02193084460633081
3.33412550702645,2.0270191728356797,0.01832556605556436,0.0030232930456877377,0.02193084460633081
3.571764887652778,2.655058934525601,-0.0030741283436744576,0.0010959494927987006,0.02193084460633081
2.4655771986735653,3.0263438544862393,0.07167939028444476,0.07902783420199351,0.02193084460633081
0.8754747954934485,0.6873604103963888,0.22381037669042872,0.2195022760835743,0.02193084460633081
3.3614050394934387,3.600492534050258,0.04125626840140866,0.0015705802785128359,0.02193084460633081
0.6421608872432043,2.1245746889161627,0.6386948699438899,0.6561126405529075,0.02193084460633081
0.677809585550122,0.12147131096071462,0.12264491583472986,0.13144919677522524,0.02193084460633081
2.000846698857121,2.4055403408463216,0.32842543483691283,0.3037884564176732,0.02193084460633081
1.8764179333017856,3.1260562950575865,0.2721386876562682,0.29139782026728483,0.02193084460633081
0.9239213119197167,3.6816928826008044,0.4015215843734007,0.382926163434291,0.02193084460633081
2.252665388965063,2.1296998823514985,0.1547359549625588,0.1557208570907684,0.02193084460633081
1.8101638520029026,0.860384963219182,0.08425342119060197,0.13340747034720973,0.02193084460633081
1.1327755842361822,2.210818770127121,0.7679545864125579,0.7654295703766784,0.02193084460633081
2.9676120277276503,0.5631579330112779,0.006165589867391167,0.004206354962466552,0.02193084460633081
2.0904632541716834,0.12069550035616672,0.049099955033534586,0.04437955379749857,0.02193084460633081
0.7331781225581948,3.214616983004496,0.5595769397703797,0.5443932726521699,0.02193084460633081
1.1051890064829628,1.1315650912924857,0.33489859524025983,0.32187454391411835,0.02193084460633081
2.1240492717427757,1.4849024853485293,0.12683354902552932,0.12673233654607086,0.02193084460633081
3.365088174114887,1.8158996027852896,0.027317577069421128,0.0022310936437185493,0.02193084460633081
3.4239035204176993,0.03572979696609391,-0.007784838533930849,0.00038609545061224097,0.02193084460633081
3.2339192397844627,0.11613406032020013,0.007357734442268727,0.0009883999254166696,0.02193084460633081
3.4781218531094713,3.8065224072726824,-0.01842618163364099,0.0007404815679851438,0.02193084460633081
3.545163557373217,3.56354669877598,-0.04451780939117787,0.0006593794844097639,0.02193084460633081
2.213872251941468,3.78707062726796,0.0630536996984171,0.08021050987193863,0.02193084460633081
0.48202333474805403,0.44804042423420576,0.14351615618547836,0.1413313171850755,0.02193084460633081
1.1033244495674657,2.185243713752463,0.7264002278553771,0.7616061384621241,0.02193084460633081
0.6723243089584372,3.5137069012136455,0.38366053365237573,0.40321035274185174,0.02193084460633081
1.042108760485077,3.658851830569152,0.43036191888891784,0.392549324467696,0.02193084460633081
1.144508135881824,0.5541271055143393,0.19013661035938745,0.19640015698121607,0.02193084460633081
2.971773542472842,0.20426539507747377,0.013116885220264309,0.0031664999186531736,0.02193084460633081
3.1145466102557595,3.7380942366462673,-0.01482699319046612,0.004183268536953716,0.02193084460633081
0.9245354925027733,3.2541560313826543,0.5319945873961942,0.5621600290600811,0.02193084460633081
3.6729317180575602,1.2934432801953495,-0.02198696702356674,0.0002971415200428123,0.02193084460633081
3.116240365673931,0.3984569963993363,0.025317660774492087,0.002020967439262945,0.02193084460633081
3.4631018099514117,1.8605860626752713,-0.004955410391648877,0.001441039892939895,0.02193084460633081
0.9912037338286321,2.1053964243244794,0.7402453349216342,0.7375627286755289,0.02193084460633081
1.0296292014844979,3.19079348845146,0.5801223092650881,0.5957101662006253,0.02193084460633081
1.2871612558113386,0.2924384223172005,0.1679271063657819,0.15162144901962685,0.02193084460633081
0.14021810897314868,1.0402667341042022,0.174188207955888,0.1433531973209297,0.02193084460633081
2.1284447588967192,2.5400720692135303,0.2822169763034673,0.2329232267973623,0.02193084460633081
2.0246279838766528,2.7943909081600236,0.2862852558011442,0.2720098806824344,0.02193084460633081
2.7244692266194486,2.2965230574829874,0.01994640470074364,0.04117038065359933,0.02193084460633081
2.727543133403213,3.4472655099470964,-0.01702785059913635,0.024111610837560846,0.02193084460633081
0.16118736481317475,3.3313900993830368,0.29058650720455986,0.2616302040828554,0.02193084460633081
1.4240046590689968,1.2222095962657216,0.2543896745314077,0.29492702454408054,0.02193084460633081
3.4525175645833555,2.4275298913311465,0.00044578007282737695,0.002026325936703478,0.02193084460633081
0.23429963103906326,0.7624927268170647,0.15417170586835013,0.13187787715018154,0.02193084460633081
3.741977851654821,1.649987585022561,0.03718098364026523,0.0002824299678527349,0.02193084460633081
1.0912544556745787,0.7915647383843001,0.22107116584680594,0.2407786220830749,0.02193084460633081
2.226626418697174,3.872577930522597,0.07549886667395087,0.07201865070549605,0.02193084460633081
0.5369356851097877,0.9570555691159846,0.2226996216566017,0.22537702944908977,0.02193084460633081
1.9821924727796412,0.861113494905593,0.0821248424913752,0.09807044084383182,0.02193084460633081
3.9978334763877785,1.6373865625494468,0.0273404543417728,6.430933899052907e-05,0.02193084460633081
1.7622139383932707,0.876794823852034,0.15836502330445895,0.14586320074805223,0.02193084460633081
3.1832845081889096,1.8606895445752474,-0.02083455098206916,0.005288774390357347,0.02193084460633081
2.5936901400729675,0.6967823503269339,0.013355151274792122,0.0177191292817399,0.02193084460633081
0.5172856690045684,2.243238610733689,0.617442098196298,0.625741883103577,0.02193084460633081
0.711932143706393,2.0609699985281646,0.6703610643200542,0.660828193861547,0.02193084460633081
3.996825189691823,1.7670394590719676,0.04189337913917035,7.24036552574109e-05,0.02193084460633081
0.09985046164907407,2.5372060363004327,0.377548461434461,0.3701882356862608,0.02193084460633081
1.0355858558994657,3.7627746659978794,0.3512409335748713,0.35738012575012024,0.02193084460633081
0.9350660141695042,3.730623523613771,0.36472561085127225,0.36685082778943096,0.02193084460633081
0.07310145974400273,3.913532041206154,0.14125982967317408,0.1324315604159174,0.02193084460633081
1.0937735536161264,3.1265298551222314,0.5844417787359042,0.6224303830542024,0.02193084460633081
1.865278262705453,1.4818979426555292,0.23586952537116712,0.21147831105153705,0.02193084460633081
3.8319927378562233,3.7673246455527423,0.003802156844090345,0.00011715851909501168,0.02193084460633081
2.4160303208960467,3.7571069256713,0.045710865766652245,0.04842654740484344,0.02193084460633081
3.154569842435238,1.4533515028743627,-0.004769755204472766,0.004198154891492058,0.02193084460633081
3.584000534180764,1.4349156928191755,-0.0009484367873861305,0.0005395281363459658,0.02193084460633081
3.784712753765998,2.063705326673642,-0.020620417319957823,0.0003083784415469553,0.02193084460633081
2.9549831164419036,2.5480656028271227,-0.01751498910724455,0.018202361451068797,0.02193084460633081
2.934237778328042,0.7221911156168033,0.017099035095334524,0.005440488298121339,0.02193084460633081
3.5569262354184215,3.289437403449986,-0.015572166006956177,0.0007939649568003491,0.02193084460633081
2.523817307703485,0.8474051570732457,0.02987959788984783,0.024948769711050763,0.02193084460633081
2.2920598182549674,1.7443191855280031,0.1020131967273366,0.10635282893374409,0.02193084460633081
0.07196616716598081,3.692687900802737,0.1895038113448821,0.16115694987397486,0.02193084460633081
3.076666648842207,3.5904843309971004,0.01601610245398115,0.005608429373120414,0.02193084460633081
2.412510789800765,1.3294685735943914,0.07709302032977536,0.0529107583249201,0.02193084460633081
1.7583758442104065,3.31709734487512,0.31792849838826237,0.301250286145243,0.02193084460633081
0.7975139825597877,0.6059248716677992,0.2391248224727619,0.2004855222827725,0.02193084460633081
0.401742037251152,0.3978266062212583,0.09009750560542473,0.12442029516975264,0.02193084460633081
1.946411639355225,2.944932555224551,0.3242500762762274,0.2920843689747415,0.02193084460633081
3.56158643214135,2.271619924736811,-0.01619719993094593,0.0011288079891424037,0.02193084460633081
1.9848629811963558,1.548822971596349,0.15621154856841732,0.18011748226811972,0.02193084460633081
1.2026931842464168,0.13413581854072687,0.11377964780210391,0.14119519816920587,0.02193084460633081
2.923520445541054,0.2832624769104597,-0.005031990105970803,0.004044085234926314,0.02193084460633081
3.032333926353283,2.855030671576431,0.021424840632813472,0.012123817693912384,0.02193084460633081
3.9499593305238063,0.07991665516495372,0.030367551481662567,2.3553120901220167e-05,0.02193084460633081
0.9714010048099224,0.3291119406613183,0.1271552146597637,0.16898762718571994,0.02193084460633081
3.7314871716126725,2.0559430881105505,0.007057288478432014,0.00041159003292005317,0.02193084460633081
3.822761211530424,0.6214050560330384,-0.021522740486944605,7.324359333982431e-05,0.02193084460633081
1.3199184167117703,2.555606778541436,0.7228125798141891,0.7503295285825097,0.02193084460633081
1.1016563694337278,3.687373999317673,0.36707254245214127,0.37922353203581205,0.02193084460633081
1.755155113904567,2.455194598761109,0.4724302501512116,0.4703621534665261,0.02193084460633081
1.4039558055872612,0.8353956533935838,0.19944237591729305,0.21391533270990834,0.02193084460633081
3.1927169010639407,3.171713869074291,-0.022133001065015655,0.004944351747722107,0.02193084460633081
3.2616360276886778,1.320424697095079,-0.0067403132146929765,0.0023176651991154685,0.02193084460633081
3.4169844277201658,1.2761291391383813,0.013785690167540448,0.0010762499517871903,0.02193084460633081
1.444564287822789,1.1977443021243013,0.2921531463677481,0.2833923469775795,0.02193084460633081
1.7227120679296473,0.10621007016462958,0.07434970655771746,0.08558837871374746,0.02193084460633081
1.0025286350266711,1.0210412982407027,0.2912419051664017,0.29521685227000954,0.02193084460633081
3.407939283554385,2.7766044538998726,-0.014553247566070895,0.0023760842874132105,0.02193084460633081
1.0511104354901626,1.450628376855032,0.4383694971684164,0.4334258007493375,0.02193084460633081
3.8506367426493777,2.3867903645087343,0.019232170080340064,0.00024382126671138407,0.02193084460633081
2.797346720742944,3.884102674291969,-0.004652496852475849,0.01269024124064597,0.02193084460633081
2.6383077196285374,1.599827469324675,0.022882249343982565,0.033967828794952235,0.02193084460633081
1.5320485640826753,0.4481290149613053,0.1516614136353525,0.13926773753539562,0.02193084460633081
0.4038800830225262,1.5115165178939454,0.3774017241904991,0.3219521055325677,0.02193084460633081
1.6770103291887866,2.6277376919062427,0.5348730907955269,0.519873191983182,0.02193084460633081
1.8430121569964375,2.906459070559079,0.35592227291442075,0.3598827446967141,0.02193084460633081
0.40118641459236715,1.2630719792183225,0.23307204168176804,0.2559236819321198,0.02193084460633081
3.6148934835039337,0.17522068177731231,0.0234527145913244,0.00016240227264510682,0.02193084460633081
2.62996849494112,2.2165123971735197,0.03687463377569107,0.05480670926903107,0.02193084460633081
0.24146573879317001,0.5266041152673617,0.10587353384653347,0.11041660059001406,0.02193084460633081
1.1483869100435222,0.4081645475910536,0.16692290493404158,0.17544141725148943,0.02193084460633081
1.479483822626697,2.6811765675472823,0.6425984657361911,0.6445434912023142,0.02193084460633081
2.9330745500428823,1.4676292650740645,-0.010338434032828994,0.010517650782818855,0.02193084460633081
3.5289464925671643,3.4980290797911766,0.021667997476362694,0.0007599665500435454,0.02193084460633081
0.5738084853119929,2.6953607561372044,0.6830960609512187,0.673497955752568,0.02193084460633081
1.06992554292381,2.3753254877710956,0.8119857849640492,0.8186643764078044,0.02193084460633081
1.5042836299698887,2.2734205618881345,0.6144264613905779,0.6197026259846999,0.02193084460633081
2.512029083674232,0.6035586669667956,0.013742034673882492,0.02119232282194043,0.02193084460633081
2.011262608252073,0.6571212742232162,0.08086282141582649,0.07824718906657163,0.02193084460633081
0.7218425086942952,2.979832143666079,0.6300055950476565,0.6471267668200966,0.02193084460633081
3.6552085841759143,1.765025676584279,-0.022471866485263985,0.0004983911480642749,0.02193084460633081
3.025224314581272,2.3028552439683088,0.008359572861419393,0.013356795282759652,0.02193084460633081
3.507294186735678,3.7229488194625926,0.014769981064961335,0.0006904642447013606,0.02193084460633081
3.3442775176152884,3.6929900486773266,0.03524705580813632,0.0015647305315532212,0.02193084460633081
0.9994754846961551,1.1566772190372938,0.3368472720206793,0.3328322077986294,0.02193084460633081
2.346939080886979,3.202025598139182,0.11409012822093173,0.09626481030709749,0.02193084460633081
0.34045035913556854,1.2837313350401987,0.25943405285826304,0.24157752862421109,0.02193084460633081
1.3000751708571854,3.4748933732064424,0.43204604166991023,0.42498265339565006,0.02193084460633081
2.98002643781448,2.602807990032222,0.026441548078989033,0.016381615315859768,0.02193084460633081
0.7454025493006351,2.0960099053304715,0.6788997488710528,0.6875225809089915,0.02193084460633081
0.03687278247059611,0.8292956774295215,0.08304942216983502,0.09909074454000141,0.02193084460633081
3.2078431528330587,2.6201140871697057,-0.014681269590919224,0.0062896863617735365,0.02193084460633081
2.1885793636285844,3.373029716873729,0.11993184686987579,0.1240863660380422,0.02193084460633081
1.7671886127320189,1.1205211030110167,0.18471760507017518,0.17889870709541358,0.02193084460633081
3.3546036633909218,1.211739113503123,-0.006280586466988616,0.0013673977461084925,0.02193084460633081
3.4234437454597044,2.6527835201924668,0.001260881958566262,0.0023004127801940504,0.02193084460633081
2.525737285706576,0.3189752784508455,-0.016233374762923677,0.016368128077444373,0.02193084460633081
1.909637022906571,1.4934306365551584,0.2472002329665207,0.19752882424250112,0.02193084460633081
3.7086735014541232,0.04985772139445954,0.035224777264730715,9.038455847659744e-05,0.02193084460633081
2.412074980805682,1.6484424409047471,0.06698091789968297,0.0707247439756006,0.02193084460633081
3.2194774087201927,3.3371463721213166,0.010153386000790559,0.0038167263174810383,0.02193084460633081
1.8566241278907936,0.6388602484864814,0.13938356940178487,0.1029363655887809,0.02193084460633081
0.8177493901097441,2.89580044992263,0.7303892308485954,0.7130244235446305,0.02193084460633081
3.2920593707501298,1.4663149044502362,-0.010212962405403453,0.002305040276992366,0.02193084460633081
1.465025534562241,0.6715391591066178,0.1885256604014547,0.1773029273949723,0.02193084460633081
2.6296063599391193,0.48116718047013673,-0.01689242192795709,0.013316843748252361,0.02193084460633081
2.8132253509875715,2.39248952110347,0.03681060195481086,0.030816848068313366,0.02193084460633081
3.242396343843205,2.3941017592681053,0.011836257159777642,0.005407519000472727,0.02193084460633081
0.8292279940721965,2.3143002278225087,0.745828294029264,0.7867722398778996,0.02193084460633081
3.6195892607171993,3.16948495092504,0.023129190313733776,0.0006349668241965662,0.02193084460633081
0.6848870018451532,0.3734260824249853,0.16790702722778547,0.1582356455162639,0.02193084460633081
3.835965209191389,2.9838037976010634,-0.006936191307437429,0.0002241460938845091,0.02193084460633081
3.309490006683382,3.6011867086036964,-0.003871195161976934,0.002000307943951293,0.02193084460633081
1.86771442524716,3.496296143032361,0.23331023795555658,0.21480618627022746,0.02193084460633081
0.5225127243142951,1.3557158597853922,0.3043293518685837,0.3172604361458543,0.02193084460633081
1.3658229603661693,0.14304990545310803,0.11572666938614248,0.12949136854823315,0.02193084460633081
0.7491389259947612,2.914717536901953,0.6680948592050818,0.6844128358593716,0.02193084460633081
1.8505949108002029,2.3866800714568654,0.4172077672786325,0.3999252682905404,0.02193084460633081
2.4611645207971042,0.843491492432487,0.043943478674256665,0.029980671898101698,0.02193084460633081
3.7060501939896895,0.5595595698540881,-0.024892766527111414,0.0001329971050821962,0.02193084460633081
0.012799833954790785,1.0544101457853894,0.11804561665034877,0.1147075227749047,0.02193084460633081
2.026592068508339,0.6712771598347413,0.08308157544563974,0.07670802397316627,0.02193084460633081
3.09357511102182,0.8390289009345251,0.029137898472707688,0.003154251645381075,0.02193084460633081
3.817498518517457,2.839167976889834,-0.00866093463230871,0.0002713337026174169,0.02193084460633081
3.421643547280265,2.1928788662820042,-0.009330139872470895,0.0021933054162855898,0.02193084460633081
2.213598790617293,3.899144015540691,0.08409063070338144,0.07261124137887945,0.02193084460633081
0.4685021174866235,2.3234263466866003,0.6007031734671812,0.6123436460486551,0.02193084460633081
0.2722880292448959,3.9608213078403933,0.19120296432657174,0.17662310538382797,0.02193084460633081
2.5230469584517143,0.3314040512486298,0.021752020978738656,0.016654076237746875,0.02193084460633081
1.144165263910287,3.5641464878657785,0.381947586831163,0.41992266087973307,0.02193084460633081
0.3260381277495261,1.0965579323327992,0.19476358836464072,0.2003187036440938,0.02193084460633081
2.0197572929513967,3.93030149460915,0.1135391040133562,0.10890762920437674,0.02193084460633081
0.833192558388077,3.1694773506704075,0.6055934262740041,0.5900733314317964,0.02193084460633081
1.371447563377071,0.03705285365073285,0.1088761577199785,0.119888374856542,0.02193084460633081
3.1286997212108307,1.9594000801887943,-0.0107944216962629,0.007214615398219472,0.02193084460633081
1.9196393162168244,2.6946346557380685,0.3280237757778829,0.3467542888748004,0.02193084460633081
2.602323966848512,2.6250943489631346,0.06730774364344008,0.06311985793992629,0.02193084460633081
1.3025045175105694,2.3219064982845716,0.7415289205553696,0.7408787081166178,0.02193084460633081
3.5107623009351525,3.572387030322112,-0.014468675340354611,0.0007783388466661652,0.02193084460633081
1.619319310194141,0.9327589901368549,0.19617115696427076,0.18637529860940763,0.02193084460633081
0.29989934440120214,3.431029337231125,0.3008797206857422,0.2963689920549525,0.02193084460633081
0.6615887341010787,1.268016292666414,0.31537352718834627,0.3281321110967442,0.02193084460633081
3.247535433475353,3.1338962003855437,-0.008702551826115585,0.003995611081332427,0.02193084460633081
1.7376555327428496,2.7745489225035187,0.4930702003141252,0.45503652292936,0.02193084460633081
0.9544427368980433,3.7195541103938856,0.3242014140085547,0.3713475038743953,0.02193084460633081
3.806756624273589,3.7685881553187555,-0.0334253073499652,0.0001349206469883115,0.02193084460633081
2.4921700626486243,0.28594048118702986,0.013107036026823862,0.01768218149472674,0.02193084460633081
2.4539799705308325,1.6872663374049557,0.08647671884835695,0.0648990446088398,0.02193084460633081
1.5807679509084598,0.11198249475031341,0.08434795490690307,0.10339552831750509,0.02193084460633081
3.496185640430512,3.4308467535503806,0.013648611593031218,0.0009521506051280355,0.02193084460633081
1.295416381330297,3.9105692220313637,0.24864101469466515,0.28730829516112383,0.02193084460633081
0.5431130811683582,3.3407194922887973,0.4199981118093522,0.42563336036414773,0.02193084460633081
2.4871208677866106,1.942999197060514,0.07911825651881324,0.07252647542037827,0.02193084460633081
3.853994439631895,2.3322036876955523,0.019107702887035026,0.00023620799762712292,0.02193084460633081
3.334963673099657,0.9288305957822534,0.014333918173203553,0.0011687059198604494,0.02193084460633081
0.12899059237866428,0.8447325076390975,0.07756270218584145,0.11885923464578753,0.02193084460633081
3.9533608957866924,2.2453040224775003,0.00035325686186939246,0.0001287922440320262,0.02193084460633081
3.3675443268610294,2.739919303949407,-0.012829612394911002,0.002925059411065614,0.02193084460633081
0.6177737010568145,0.454723662408941,0.15817582828559984,0.16051439815364718,0.02193084460633081
1.9415273166054132,3.7684275705188126,0.13980680069237353,0.14671407384208218,0.02193084460633081
0.5322201278012324,2.0076741980733184,0.572221921538304,0.5570413576653052,0.02193084460633081
3.039188862680188,0.31581415550488057,0.0019684454625088234,0.002618509545940085,0.02193084460633081
1.6279129044554872,2.144047793811379,0.5134900132213427,0.5081539842470971,0.02193084460633081
0.4385109735950654,2.624684089683542,0.6015592939889851,0.6002173820969551,0.02193084460633081
2.9550335932157608,2.557945937530423,-0.030467699882044896,0.01818292867987456,0.02193084460633081
0.29661596330746454,0.02619183259784208,0.08412456714945782,0.08329871845222266,0.02193084460633081
3.1941185677068793,1.9598592246824986,0.0045806187717148325,0.005439285353421768,0.02193084460633081
2.2607488485912635,3.6279023942862714,0.09321540090182329,0.08253098641706788,0.02193084460633081
2.236656790092888,1.0143080647087528,0.07376920813023705,0.06359410573379377,0.02193084460633081
1.7904359970933164,1.9392752408778064,0.3139668534085084,0.3535195542608502,0.02193084460633081
2.726895427904733,1.4070372800052549,-0.0026865242606080204,0.021165760959744276,0.02193084460633081
3.359098662618506,2.143140593254632,0.004642004372882856,0.0028841358790136044,0.02193084460633081
2.182863350687054,3.0394158101592508,0.17742730809867854,0.1655317549549703,0.02193084460633081
0.3281030587913225,3.552397635783498,0.2690213348108888,0.2759245386606546,0.02193084460633081
0.7778131410774938,1.3311785029503942,0.3820856745967142,0.37091911339804867,0.02193084460633081
0.36666494777969794,1.8843767288259268,0.46700125292267175,0.4240516713683199,0.02193084460633081
1.3527727940045695,0.8643548926418778,0.2388309338045036,0.22784704429440641,0.02193084460633081
0.7064414111229955,0.5592392140487976,0.2152373811246359,0.18472213275801477,0.02193084460633081
0.25401010285020575,0.8611216155682562,0.14151204460384093,0.1475097066274606,0.02193084460633081
0.015891031055613514,0.327768836672528,0.07775865386555215,0.06414761237425522,0.02193084460633081
3.866859497179137,1.6075002560978993,0.022563622377831483,0.0001349903897584927,0.02193084460633081
3.673397716369949,1.5983351207758583,0.02326848081627486,0.0003910475965026601,0.02193084460633081
3.1163380588968566,2.79724823907648,-0.03587584490786682,0.008806597110016703,0.02193084460633081
0.6488465208112144,1.8720910850530075,0.5418259527776585,0.5544800397424381,0.02193084460633081
0.4865657629984752,1.6240490405120465,0.40937737319953793,0.3905217086511608,0.02193084460633081
1.1300211402435418,2.4691724425316233,0.78676519090091,0.8187154520755063,0.02193084460633081
2.9792122414765707,3.6551812052433323,-0.010143302436767388,0.007849894166365319,0.02193084460633081
0.19162819162435962,2.972645252530922,0.37817581345670126,0.36549275786014324,0.02193084460633081
0.5088914408745211,3.4736404721139635,0.3495842610417978,0.3657835504722846,0.02193084460633081
2.598265569577238,3.608676455439075,0.0067368887639065525,0.03200062698031456,0.02193084460633081
0.5186443750663567,1.9363085674756344,0.5526738895695451,0.5226041862837462,0.02193084460633081
1.9708665965196288,2.964995942053257,0.26420973820760557,0.27511277775798704,0.02193084460633081
3.879720238864431,0.05223435962254186,-0.024390362085637513,3.480685173037881e-05,0.02193084460633081
2.601358173153931,0.16329813386144343,-0.012589146165939783,0.011556654612738982,0.02193084460633081
1.6887294379740232,3.3972672870799183,0.33783217862974485,0.31035561919535953,0.02193084460633081
2.249827366839713,3.3990574340578052,0.111596605849021,0.10441737752419185,0.02193084460633081
2.5683626899025103,3.62222922092609,0.06367299334651695,0.03474643493093883,0.02193084460633081
3.1684749643761005,2.897077896982659,0.001127959747057517,0.006683895538204241,0.02193084460633081
2.974933193512231,2.26445534123506,0.01811349378848781,0.01611700887239184,0.02193084460633081
3.3972902925428725,1.8630004082023195,-0.017796601593360675,0.0019880456814408668,0.02193084460633081
0.2635413358984784,2.9979210901119164,0.42170444172444455,0.4015179073367074,0.02193084460633081
2.9528997400778136,0.5410292428685808,-0.01825833597480237,0.004379851284232175,0.02193084460633081
0.9996757729164227,0.9803317305783272,0.3252065191176952,0.2849496422369801,0.02193084460633081
2.3693981511797055,2.2325373969170683,0.09608849899686223,0.12057574830835219,0.02193084460633081
