x1,x2,y,y_clean,sigma
5.5941341637949025,0.6599863196770748,-4.355083058678873,-4.433355179186212,0.33895729572475863
2.9564597341852656,3.3216646183599448,1.0007707356598476,1.2864290348526453,0.33895729572475863
3.2199533336859067,3.8460875066750537,0.03680677578860009,0.4256411889540183,0.33895729572475863
3.629712381101963,3.68613411501863,0.6342765393913029,0.6639855296146322,0.33895729572475863
5.946658649793421,1.7418518514285048,-1.7046399583015288,-1.8067001896431483,0.33895729572475863
5.711649355712,5.10661579505094,7.959344245345539,7.608761111159302,0.33895729572475863
5.568594176248298,2.050888917272315,-2.811704819660408,-2.6061388073788314,0.33895729572475863
5.509042153740953,0.9766429499111167,-3.1123945405450635,-3.099150681217899,0.33895729572475863
0.05023260831602716,1.0373397163035856,4.7708130902908685,4.267782588938524,0.33895729572475863
1.728430821540983,5.625748860045061,-2.7444249588088256,-2.2910465966804896,0.33895729572475863
0.48790756853182016,4.457026257168935,-5.5606402935508905,-5.659006739977638,0.33895729572475863
1.2789960000990739,4.913146452206569,-4.268308029952832,-4.51389028783254,0.33895729572475863
3.5723084251865282,3.75560324218809,1.1485017111548217,0.6411105005142547,0.33895729572475863
1.0082291855045327,0.6230994435127031,3.9093281245769926,3.479558314459822,0.33895729572475863
2.7273455373278965,2.2477585047382664,1.6318839021951244,1.786064946005693,0.33895729572475863
1.414630438694082,0.4983029778533017,4.967215678243456,4.692322228933636,0.33895729572475863
4.66282179131302,4.091980660733056,2.3794306978117734,1.9376272882103913,0.33895729572475863
4.912875166626132,5.019109422934293,5.378890210091896,5.465926309910989,0.33895729572475863
5.411236575547686,4.042586435679358,2.9525104193117775,2.6340492723294147,0.33895729572475863
0.7230765705044186,2.0143505181757213,2.9961265507436083,2.6878014751354407,0.33895729572475863
1.7783827668445,0.7436381758800379,3.720758251991964,4.384641288757585,0.33895729572475863
5.628746340804746,2.004626841214077,-2.423628057418634,-2.400279310203801,0.33895729572475863
5.36238848061997,5.943109954267393,7.887748194064568,7.901638962037627,0.33895729572475863
5.77316777190628,4.494438112649366,6.089078028571528,5.681619581849021,0.33895729572475863
1.6052112885320642,2.8931911981485787,0.9599079818855023,1.0920259497417448,0.33895729572475863
2.5393819106403765,4.480224984124844,-2.199382285540427,-1.9724327262997141,0.33895729572475863
5.327945753987733,2.4721187449687307,-2.5473257405402814,-3.0226260282997,0.33895729572475863
4.800584261327726,1.8984558933679254,-4.569409266936673,-3.9709664571603795,0.33895729572475863
5.85267344583178,1.5712415022563277,-2.1580781582738218,-2.120849287508015,0.33895729572475863
2.431614868490149,4.65754774855948,-2.722032906617617,-2.6580483393663368,0.33895729572475863
3.5537561452715893,3.458699911452179,0.4432866259995137,0.7324272925235125,0.33895729572475863
3.4110702127635872,5.875915945641821,-0.262716277555999,-0.6045298373831169,0.33895729572475863
2.5748741832286006,2.6094670952415324,2.15885940878338,1.999558600621124,0.33895729572475863
0.9291022151601969,2.5927738334318926,-0.9912307990424676,-1.0057778197490923,0.33895729572475863
2.055638418497172,4.3710370863316115,-2.228072224653524,-2.6156732947723214,0.33895729572475863
2.5177553564873545,3.3015138581093586,2.2377313294443657,1.5746554113381934,0.33895729572475863
4.3803997243811486,3.987075548699422,0.8313890571215289,1.3527259395557816,0.33895729572475863
4.012616229793858,4.603790773100362,0.9987901642964523,1.639259544975058,0.33895729572475863
2.277166383605962,0.05057495061099404,3.5481004243730996,3.127468364773727,0.33895729572475863
3.116922040411309,5.551839111658065,-1.517777035344505,-1.6616072661361398,0.33895729572475863
0.556781903483518,5.979409137941328,-8.240444380560968,-8.29446894751869,0.33895729572475863
4.646752308015989,0.41599443388450297,-6.019905219302214,-5.7224504145046975,0.33895729572475863
2.861936881665925,2.4535306168923317,1.8846351365717449,2.039763511114367,0.33895729572475863
4.804635866913337,0.5697660505044231,-5.441803646815885,-5.130319732359936,0.33895729572475863
3.364425298812338,2.696110618638231,0.9167357995155238,1.363387661961007,0.33895729572475863
0.19289690381214397,5.946027906759481,-9.769507983893254,-10.074807722376013,0.33895729572475863
2.04526806983268,1.2275784280409996,-0.36242742227609015,0.17149717665711606,0.33895729572475863
1.1714164909469635,3.686491410377779,0.3716653184729462,0.2947817649093276,0.33895729572475863
2.2523086268500068,4.783008716290471,-3.2428281550717624,-3.2923387561484976,0.33895729572475863
4.2386567086620985,5.991694654537697,4.645037280036237,4.620948727457536,0.33895729572475863
4.958488256659412,0.24836820018297034,-4.609413832324356,-4.5113674607207574,0.33895729572475863
5.133296567282192,2.6954340737020934,-3.047268674350959,-2.641209519705805,0.33895729572475863
2.630548675664804,3.110423350137424,1.825350029280722,1.8361845391236014,0.33895729572475863
2.8704011048083378,2.7598946279893,2.0492324521613385,2.0022954953633354,0.33895729572475863
5.744244933281391,4.272798657554131,4.217918408572937,4.4090199408920085,0.33895729572475863
3.74094161282812,3.8303676769458948,0.7144902531741483,0.7031150328790411,0.33895729572475863
5.3528333812550235,5.765810763791076,7.8625603873466545,7.874781106783161,0.33895729572475863
1.565952933009391,3.64598283767122,-0.011120890209303624,0.591524181779145,0.33895729572475863
4.598699870955563,1.5898901077459815,-3.611991476193543,-4.238015602299835,0.33895729572475863
1.5284129210428719,5.245866585344087,-3.3968290305050157,-3.4295573638883434,0.33895729572475863
3.1819039896699373,2.313047650269195,1.356994211698162,1.8387814309519286,0.33895729572475863
0.8791431795898774,5.39972697799104,-3.177439496388956,-3.2066789610658994,0.33895729572475863
3.342090985567814,3.6108922009147424,0.7648002335156344,0.715401824668165,0.33895729572475863
4.852419742394621,5.621939467357276,6.866652124372242,6.821608967324156,0.33895729572475863
3.2907329612524867,3.49625725967768,1.075394271896931,0.8437481481591931,0.33895729572475863
3.163549163875151,3.485350130700438,1.110588072304001,0.9139914762016977,0.33895729572475863
2.7439550033545137,5.217851137963658,-2.5498695279738164,-2.5661790300471,0.33895729572475863
5.410345397543335,2.0137941257292677,-3.1353578051278883,-3.044742814845205,0.33895729572475863
0.6126473256189762,4.938253326994376,-4.547517581241304,-4.554106082693454,0.33895729572475863
5.655136373026104,4.9700425917821605,7.446442698972351,7.229523852620189,0.33895729572475863
3.779018381856731,3.514323560546317,1.2968923723040202,0.6149067897095141,0.33895729572475863
3.9686289705740654,4.345594480261644,1.546147234741806,1.281698911785384,0.33895729572475863
2.810671936929154,2.7836806419958053,2.39331580832101,2.0255510944857456,0.33895729572475863
3.6854338913025613,4.519311013960729,0.7427305580887446,0.7161231385047186,0.33895729572475863
3.6383888982752475,2.3852490432516555,1.2755714942989522,0.7101335550830173,0.33895729572475863
0.012906386504432543,5.352791425654152,-5.701733685544687,-5.474520485240538,0.33895729572475863
3.045297387460722,0.14683140729735067,-0.8225854448272891,-1.152426583501269,0.33895729572475863
0.10062555059231482,4.232592548476335,-5.772005333691652,-5.149022660696123,0.33895729572475863
3.5592180824432718,1.1211927541472866,0.6291637653937157,0.8589013188870194,0.33895729572475863
2.315871902846139,3.0491377550008383,1.7691071514558943,1.965448570725971,0.33895729572475863
3.558256605088501,1.1354745647278917,1.3759418846762852,0.8665631815202905,0.33895729572475863
2.6338742320725546,4.177957548556279,-0.6437351830955398,-0.9127299229281811,0.33895729572475863
1.1725604873015043,3.726831864086873,-0.32746200195510733,0.06742300884207864,0.33895729572475863
4.651440292061573,3.7142261715390505,1.5138771239147357,0.809319632129776,0.33895729572475863
2.9189200242939233,5.200218257505865,-2.3391486671831556,-2.1041837311088267,0.33895729572475863
5.0786358979790815,4.127961677435611,3.1428704251573834,2.6197941041999666,0.33895729572475863
4.635163714130536,2.420464891749347,-2.5342497505000696,-2.6340942119513335,0.33895729572475863
3.0477012672458637,2.2753353072891924,2.4489956819386185,1.9603082521616817,0.33895729572475863
1.6715267923149604,1.697474196935374,-0.5842782914683228,0.1369700830414149,0.33895729572475863
2.645239342314631,4.461182149402568,-1.6114864016557302,-1.6882261789002744,0.33895729572475863
0.503391864206499,3.3628696258813173,1.0206989638930204,0.6777141041084113,0.33895729572475863
2.9644110166999385,4.007068218082783,-0.1435831249702309,-0.05047994082323938,0.33895729572475863
4.173344000318123,0.8016320686396634,-3.444522262301856,-3.6323387764792594,0.33895729572475863
1.7794554746759788,0.3703705748058226,5.52029208177726,5.167386829389109,0.33895729572475863
4.4931465390073315,5.8747383387570125,6.004142223730317,5.889070053446426,0.33895729572475863
4.773044069773939,1.1907313986729404,-5.484779307365338,-4.857576095596284,0.33895729572475863
3.2223106621130384,0.8270193148976868,1.0108395717595455,0.7651548909933015,0.33895729572475863
1.4674867046531395,4.6844347080567665,-4.939732348554433,-4.55505625899583,0.33895729572475863
3.4913945088871516,4.488071267110211,0.2029996201255091,0.2398417522984675,0.33895729572475863
2.5597518429046797,0.06952507716490897,-0.0978215789079449,0.12428277754067563,0.33895729572475863
1.8018715057170602,0.9688230067817702,1.9498031358403838,3.1749527182592314,0.33895729572475863
2.373234395647726,0.053844109822422714,1.6134996557437407,2.1182769145089306,0.33895729572475863
1.0302527131556856,1.456425235216089,5.087594789894814,4.9510025737344066,0.33895729572475863
1.7701050461956935,1.3847740184213588,0.9460521328674043,1.1139158986426134,0.33895729572475863
2.191193537089841,0.39648676721884013,2.7310959876673775,2.5711767280023308,0.33895729572475863
0.6485615000380021,1.6995342120827928,4.791347156098543,5.03723296455124,0.33895729572475863
5.940952445536056,0.9342396285771088,-5.7075257612248285,-5.422129192676476,0.33895729572475863
5.510628927117637,0.9135294184013949,-3.316893595271528,-3.24084062083031,0.33895729572475863
1.0904969304680598,0.4550904251335808,2.780349446898181,3.306443078045314,0.33895729572475863
5.917631817921952,5.767276471618689,7.14887396540036,7.584139666595142,0.33895729572475863
3.2592162874139476,2.893715882481681,0.6452269764437315,1.4340822380077052,0.33895729572475863
2.1476318701384542,0.1117162525912685,4.243190579483462,4.0522934271302375,0.33895729572475863
4.678414328696275,1.239846076400146,-4.557781651096028,-4.863914208368224,0.33895729572475863
2.3854466335380327,1.4871636617708976,-1.2392461417073481,-0.6560352554705186,0.33895729572475863
3.2664582379191964,2.5147802248045577,1.7349060742394984,1.6434732158935041,0.33895729572475863
1.984078825867751,1.6264456529282212,-0.11413242575755278,-0.5993217326014348,0.33895729572475863
3.7497406997170266,1.814037633173878,0.12027574083682452,0.15118842827603163,0.33895729572475863
5.515188657415388,4.49173489883953,5.432731412307675,5.108042904949046,0.33895729572475863
5.093438964554117,5.683953603513562,7.643761877609036,7.545965650965061,0.33895729572475863
0.10743713348184292,5.342113748927683,-5.295210230480248,-5.031054174662401,0.33895729572475863
1.0136988763218657,3.189497774523522,0.6759107067931529,0.9441564831393743,0.33895729572475863
1.922130987593819,0.8334306374507405,2.5739652418889265,2.9196868145993964,0.33895729572475863
0.7279258261657184,2.7581712758361707,-0.3508609884723628,-1.0438841413780633,0.33895729572475863
0.01567167237287892,0.6716209409153231,8.306802297226845,8.229394431264703,0.33895729572475863
1.4910437570952288,5.1562686518407705,-3.1652647031147523,-3.7302182229787033,0.33895729572475863
5.227689901983842,1.8701052239153115,-4.400368138081387,-3.5224950544167806,0.33895729572475863
5.321905316066643,0.04242797910989693,-5.556308876618752,-5.130716309128671,0.33895729572475863
5.734797941423249,1.3143518776207577,-2.582385869024109,-2.6127506587602944,0.33895729572475863
4.104587535641523,0.8254847079156742,-3.4190458987289567,-3.053839268729731,0.33895729572475863
2.6074609583410435,3.7938727904810623,-0.13119298556293246,0.25460344329964957,0.33895729572475863
1.2861368551782928,0.7409766822467967,4.274506442249437,4.968097270834959,0.33895729572475863
3.5589099349013953,2.900852030643996,0.8268445309473917,0.8766891855023382,0.33895729572475863
4.685390921133242,3.9542024287076893,1.5916878139188124,1.5454359397209185,0.33895729572475863
2.612491856859114,1.6335442258205124,0.782971787559115,0.24669586721912595,0.33895729572475863
2.7939298633775724,4.87525714411263,-1.8416094534181355,-2.1268477006386792,0.33895729572475863
1.4471040103388122,4.067784209359935,-1.9611726846717017,-2.0025251894880123,0.33895729572475863
4.434010775325884,3.366726857568299,0.21940089633318927,-0.016909807581621528,0.33895729572475863
1.010396189471011,0.07953754636999766,4.638800266316677,4.313637598522202,0.33895729572475863
5.195769290865286,3.236870796439388,-1.0224008138354748,-1.0619900321799771,0.33895729572475863
4.384737224286624,3.538435010701067,0.4839308950682172,0.39229227577178927,0.33895729572475863
4.719744159122203,0.09503096008458822,-6.058691771532628,-5.64580782757688,0.33895729572475863
2.2188682953590355,3.8600423562745227,-0.39437056859921954,-0.17838798748634238,0.33895729572475863
3.284230723398525,3.4519684989183537,1.426606504332506,0.8930264048566254,0.33895729572475863
3.7399209935060447,3.102980632248522,0.5863185767599014,0.5385683164280941,0.33895729572475863
5.481768554813963,2.6771026020970545,-2.3413017018841966,-2.6516067501174794,0.33895729572475863
5.123403620656437,1.2712840977930333,-3.3829300073508755,-3.8229011523351826,0.33895729572475863
2.2042846530685543,1.328282977658775,-0.5445123143284221,-0.6625252187318189,0.33895729572475863
3.8904776717774157,0.12336022804216396,-1.4691668524291175,-1.7377097952169593,0.33895729572475863
1.8043983363225093,4.311648206111368,-2.4172897979444916,-2.832401060647405,0.33895729572475863
5.963464019102988,0.049983946534296386,-10.14868053027902,-10.732617748219894,0.33895729572475863
2.887555240743522,0.3386472322952536,-1.2379032764910252,-1.3057287296429512,0.33895729572475863
4.481988810693436,0.7208713412524275,-5.297457651589291,-5.377548945371991,0.33895729572475863
1.5177552897377948,5.515243416319892,-2.8757266242436383,-2.566767094297678,0.33895729572475863
2.5290895065957324,1.819021312234612,-0.21880424438908308,0.4233693919064714,0.33895729572475863
4.292914376377519,2.2481627412401974,-2.024781235145829,-1.9538887771295743,0.33895729572475863
5.234416621895461,3.1793353005142793,-1.7152484396081902,-1.2961820667377528,0.33895729572475863
4.578583771937859,5.796086597950626,5.780114929966176,6.137841251333116,0.33895729572475863
1.0487191970327252,3.9914518234271523,-1.7179911021134142,-1.8841501232914106,0.33895729572475863
0.31252257727738786,5.4307700620156325,-4.622707513157081,-4.84190439475964,0.33895729572475863
3.335840708206346,1.427626099528886,0.5893352364387874,1.4530098046905273,0.33895729572475863
1.8185560503229952,1.803236871118395,-0.47837586996192444,-0.5797384687192153,0.33895729572475863
5.339148281484322,2.6551151718689043,-2.6458135204751474,-2.753976542643379,0.33895729572475863
5.251529079115588,0.7254277655119983,-3.4306357841116046,-3.4867575360036547,0.33895729572475863
3.0369435026354625,4.533488993619803,-0.28304708229796094,-0.9262930690105667,0.33895729572475863
3.4222948548173866,4.8662842050548125,0.24552051922286283,-0.17153059363674128,0.33895729572475863
1.4010493902208647,2.080637323914753,-0.5979721602090655,-0.4543236248660365,0.33895729572475863
1.9756537512970136,1.0693216924276823,1.336084181373147,1.2909901265568955,0.33895729572475863
0.6564421287906297,3.0236498827074567,-0.5062400213781124,-0.30058763467865907,0.33895729572475863
3.032404038818431,4.123915912509264,-0.4551472686509284,-0.20280750203336056,0.33895729572475863
5.543619099574822,5.181476237264707,7.471983857025614,7.485199871675431,0.33895729572475863
1.405640150394257,1.943583986447182,-0.38592151592055224,0.05968706942487634,0.33895729572475863
0.9620456369137333,1.8614752591572177,2.686086492440378,2.7441329212708867,0.33895729572475863
1.5457294142672688,3.1468260403634343,1.9757488118158997,1.5190011688908711,0.33895729572475863
1.5350699209515768,1.193919304572449,4.162534062196427,3.8298935344832734,0.33895729572475863
0.904401259961592,1.2334962736134667,4.601054880239063,5.218601760803363,0.33895729572475863
1.7412272581020463,5.961180286681818,-1.765813808629509,-1.8067457735282115,0.33895729572475863
1.8774361307757497,1.92591591101234,-0.6420589057115769,-0.6989311981416686,0.33895729572475863
5.007139804492182,0.5522794552708172,-4.357392222476515,-4.263423857445044,0.33895729572475863
5.444792793695355,2.1085242168017015,-2.8290092095958825,-2.9744943666249206,0.33895729572475863
0.8813863184888442,2.7930936892840403,-1.0244978567179175,-0.7274270965682762,0.33895729572475863
1.243461031673354,4.615564568726642,-4.715442043616287,-4.82193922219702,0.33895729572475863
1.32874846088712,3.530699119985983,0.992515850040721,1.0133084461046553,0.33895729572475863
2.833719942629765,5.680847130931531,-2.8678282789994136,-2.295937470347285,0.33895729572475863
5.99740089478729,5.292475019934303,8.052691777346933,7.933842278360996,0.33895729572475863
0.6172742463344558,1.9662273924446345,3.331587878479307,3.5867133071036217,0.33895729572475863
4.6685468911402195,1.0617935971299588,-5.173753466489228,-5.081108874692174,0.33895729572475863
3.028888184978517,4.873856775795087,-1.4890336489724092,-1.4465957747169733,0.33895729572475863
4.707757994120824,3.1633278607839816,-0.5963846216353639,-0.8373869660402273,0.33895729572475863
0.305126753073826,5.035256563212142,-3.6802721371724547,-4.221660940462748,0.33895729572475863
0.13358023555481013,3.6649219388672676,0.2023562775737861,0.018772496224588542,0.33895729572475863
1.6191381376570653,3.7452515418674075,0.26472734395164566,0.11093527182689522,0.33895729572475863
1.1403493601239425,3.500092682052874,1.2008766647603868,1.0500878402970373,0.33895729572475863
5.601490297129125,2.753523086295936,-3.046922190305124,-2.4629346596520896,0.33895729572475863
1.814625206405018,4.771619749935354,-4.4883853281837425,-4.086712111693423,0.33895729572475863
4.737518629084959,3.092602030347604,-0.725835488464692,-1.0798556411112643,0.33895729572475863
4.493482385810155,3.9959021202020217,1.2452576446327057,1.483317814270352,0.33895729572475863
0.9683999498661222,3.976859574649142,-1.1229798370910984,-1.844397985493128,0.33895729572475863
3.5536935472359508,4.109892941894505,0.5764497356580229,0.5164880238709263,0.33895729572475863
3.478026645732476,0.45564400381168824,0.6045407512376595,0.7062477066190898,0.33895729572475863
1.0388747370550142,2.517071831538968,-0.5390307494433402,-0.950598462928262,0.33895729572475863
3.421311600979511,4.144033973724069,0.1790376090682102,0.3154861611725166,0.33895729572475863
2.2450587557502057,1.5823418813485455,-0.8499565470801713,-0.7133035238470886,0.33895729572475863
3.8508964235374075,3.7342760963950594,0.8754703927762771,0.7040129430024787,0.33895729572475863
5.028894051743528,2.6331555231092443,-2.869334012922843,-2.717302990258677,0.33895729572475863
4.7459682005985595,4.621018154426466,3.9593005817437836,3.7239795315550133,0.33895729572475863
2.7388380432412127,0.47258127771552516,-1.0869329825388454,-1.2707764631916496,0.33895729572475863
0.7878869034294218,2.68499115393797,-1.0520777923755336,-1.0693043827181414,0.33895729572475863
0.4661665104971078,0.32540058590731946,7.13099311747541,7.590778626039441,0.33895729572475863
2.810635457408389,3.652948371312054,0.49074516205558083,0.6786528224459027,0.33895729572475863
3.3119106112943024,2.0111610643508415,1.3406620926062602,1.6507857972623399,0.33895729572475863
2.992718306811895,4.222626410711309,-0.38094861746183256,-0.4536483388041811,0.33895729572475863
4.350801773897537,2.5403068611124713,-1.112514582714522,-1.6009075645357056,0.33895729572475863
0.08624752416373882,0.3181777177722187,8.911021603841256,9.740328519163862,0.33895729572475863
0.22440095854803488,5.212039496798097,-4.457986088938595,-4.1582602407295255,0.33895729572475863
5.04432077423009,3.499418120810317,0.39048741188876757,0.022410033454832612,0.33895729572475863
4.91033854498541,1.890973580892857,-3.7324881783831643,-3.9979560993431713,0.33895729572475863
4.370245512711808,2.1336053009365514,-2.810571066755767,-2.461827061396593,0.33895729572475863
4.2078288841563785,1.261573284433857,-2.49790281014959,-3.177510957213228,0.33895729572475863
2.8891094625206266,0.5229357859736588,-1.4586688253124112,-1.045657035650978,0.33895729572475863
4.855418254152153,3.257471001693064,-0.3237449432707147,-0.7089169429329396,0.33895729572475863
5.3751304094973245,4.572901012964599,4.884500442615998,5.15347041021253,0.33895729572475863
5.709248155024367,5.670886204822147,7.488062669602365,7.799624185916837,0.33895729572475863
1.4038912870516032,4.8019633912798785,-4.728837383591984,-4.6204575192801585,0.33895729572475863
1.514913076318128,5.627755541824346,-2.3622473454738966,-2.3314234739016664,0.33895729572475863
2.134912165034544,1.482505144467715,-0.6234924376877964,-0.6869433079606966,0.33895729572475863
2.709881774268961,5.280468776936373,-2.781358881057701,-2.655022260362324,0.33895729572475863
0.40186401050275333,1.591757287011174,5.481876285563481,5.036059100605445,0.33895729572475863
1.1379120704783388,2.4788998979379113,-0.6208787037446839,-0.9022566726342373,0.33895729572475863
1.4624616674314008,5.145024212610542,-3.8719486329967783,-3.7657845998277297,0.33895729572475863
2.109272717538157,4.844254515857104,-3.1775716144392634,-3.642079701676807,0.33895729572475863
1.004020661517377,0.0794216481708585,4.970179932456091,4.366578258347719,0.33895729572475863
5.155781924460422,4.3474697539245195,3.980334135227848,3.686632660275711,0.33895729572475863
2.868406061069283,1.124771446805508,-0.12279264708018542,0.023239608749904578,0.33895729572475863
5.998183936438566,2.818089041257794,-1.5130123562735598,-1.9518435659589275,0.33895729572475863
1.2435331907855123,4.032754172966781,-2.0687030812156215,-1.9943247858915445,0.33895729572475863
4.501575129289127,0.3471611571003017,-5.539283728131968,-5.915507062275454,0.33895729572475863
2.457270504111272,1.8710841482260776,0.15694066474081753,0.32816729764406877,0.33895729572475863
2.2576624682682143,4.068130833667817,-0.9448434512077992,-1.0297702370738984,0.33895729572475863
0.449652646379447,3.0778704953196185,-0.8540448511179402,-0.4624005982439982,0.33895729572475863
5.259052742841865,0.07876218044389516,-4.097072319059585,-4.6494888249292,0.33895729572475863
3.291342012732516,5.866265971451082,-0.9624518664999696,-1.1036230900189365,0.33895729572475863
5.91194435054773,1.5293042184417527,-1.860837561354942,-2.2827152330102645,0.33895729572475863
3.5176991904961277,5.559984311432445,-0.1730127097526743,-0.04145716568430702,0.33895729572475863
5.839525363167118,3.52428506388588,-0.018055729432813215,-0.04648124467423709,0.33895729572475863
0.47735509924440445,3.8459559176383022,-0.8914245878139966,-1.1012448302284208,0.33895729572475863
3.8582374244003375,1.8589807914037908,-0.4621909486830909,-0.3815099558898075,0.33895729572475863
5.062647347633164,2.816238434961716,-2.3162134446112805,-2.2819403407049212,0.33895729572475863
0.6118640141753218,2.039326600667091,3.316309309387946,2.998472915381295,0.33895729572475863
1.8791228257160975,4.567632556272046,-4.103965212903334,-3.623998813489106,0.33895729572475863
5.178416362723434,0.858297030164809,-2.9924426924935106,-3.6020615324082086,0.33895729572475863
3.2623014483039343,0.2616873681769829,-0.19564771113608165,0.030713201350627606,0.33895729572475863
1.098468824309763,1.7102667309154775,2.6147713402384922,3.1580405456784746,0.33895729572475863
0.024003664726057306,4.663792594109922,-5.553630130854396,-5.914423774247535,0.33895729572475863
5.54516536234124,4.635611247753573,6.263421379744978,5.826258855763016,0.33895729572475863
3.4044935231148834,0.8677791047050474,1.495548204521759,1.0514475900261733,0.33895729572475863
5.4460538183500935,4.592631007078236,5.16951156100955,5.407393848920947,0.33895729572475863
1.5979184531549866,2.3934295004066817,-0.6071251991238361,-0.46457608210892454,0.33895729572475863
4.566613598344758,4.811066681860725,3.6468757645538763,3.7243518225238668,0.33895729572475863
5.2888012506975315,0.7546677511531412,-3.9978364319308937,-3.413303666392398,0.33895729572475863
5.216138797698219,3.907313983208999,1.2505107975505791,1.7857726819219495,0.33895729572475863
1.7642292183941137,5.934639767887161,-2.014621382443958,-1.7744344868042363,0.33895729572475863
4.763895969096154,4.670666212852937,3.996302621192134,3.927281430015581,0.33895729572475863
3.155714104972035,0.5253499040003895,-0.09194999925083584,0.02765832806654117,0.33895729572475863
0.7730520469127531,2.68903157135908,-1.0053459754096807,-1.079663818930566,0.33895729572475863
5.871472714271262,5.294534973288246,8.182351547801476,7.905817830870204,0.33895729572475863
4.1148710232147225,5.748052734299327,3.385992764356549,3.462632192618537,0.33895729572475863
5.103330028337077,2.095581410713578,-4.012149858134121,-3.627494394793076,0.33895729572475863
4.836286672241994,2.8611384719202277,-1.864888454110532,-1.8846250378660778,0.33895729572475863
4.526344780509506,2.0607318145420437,-2.877292324919401,-3.1386201966500993,0.33895729572475863
1.6067671424925634,1.599744381420413,0.5034435214908599,0.9246441691110983,0.33895729572475863
5.73399594952143,5.677111398329978,7.820774123837832,7.781956824591869,0.33895729572475863
3.802447565745803,3.5370247861547215,0.30806739296761865,0.613603065422588,0.33895729572475863
3.943235391777158,3.0288763234218554,0.44650090498891704,0.13743225009210785,0.33895729572475863
2.748275901599782,5.287885623925987,-2.7889799128288226,-2.574212055013441,0.33895729572475863
3.418116059862701,0.5861688218789172,0.6585630048832248,0.8204407034120837,0.33895729572475863
3.119540956730573,2.8506127020663588,1.148707774705953,1.6779175860334945,0.33895729572475863
2.7693971511981483,2.8107109193086437,1.342020066123922,2.032158247566893,0.33895729572475863
1.47329122445704,2.1553165641728538,-0.43138272380240394,-0.7077718612269179,0.33895729572475863
4.08124697175967,5.294295813990704,2.3735586116628133,2.690628231032663,0.33895729572475863
5.748660529570563,1.4789279624187475,-2.302664483194723,-2.272551181639383,0.33895729572475863
4.568794069598337,4.535316065944389,3.3214312027596864,3.0081977914690747,0.33895729572475863
4.641746017329563,5.618260196133045,6.404453505182939,6.021818319813866,0.33895729572475863
4.970504639351416,1.4228664173794061,-4.835707082131241,-4.302897860177077,0.33895729572475863
5.645120141146142,5.61236547310558,7.560065864871934,7.84960911181837,0.33895729572475863
2.3129681971811986,1.0250335495037088,-0.22081482935892272,-0.5499417873162151,0.33895729572475863
2.890501225558943,4.188950912942115,-0.3115479925192939,-0.5464058356394688,0.33895729572475863
0.3020632347236807,4.081525480553224,-3.6055560339800894,-3.511747415577844,0.33895729572475863
5.327200848305621,2.5528326755624287,-3.2670819786177945,-2.91947220023638,0.33895729572475863
3.9933824465962022,2.2907018463725217,-0.857745819185371,-0.681982074003457,0.33895729572475863
4.25124214240649,5.771900352725841,4.099584517275337,4.32955207565849,0.33895729572475863
5.3312464723393544,3.8111759933718004,1.1144787230236044,1.393586395453141,0.33895729572475863
4.934064884749631,0.6927831917139773,-4.363485961476131,-4.567134087951867,0.33895729572475863
0.37080035317550664,2.9534018939653097,-1.4226213255146707,-1.0985303480653608,0.33895729572475863
5.649292685721317,5.478482868637535,8.10652242652267,7.859461310797814,0.33895729572475863
0.19787738557435275,5.633544751627126,-6.813283892280094,-7.235145246511832,0.33895729572475863
1.6231954605149093,5.32805181293633,-2.706910090370912,-3.1754195646954093,0.33895729572475863
0.8232977842549125,3.1545442247714846,0.5006543394713581,0.5440212299308211,0.33895729572475863
3.470733707943367,3.4760094397612296,0.10325489522428644,0.7716520261149723,0.33895729572475863
1.4500935000564428,2.6949310657390333,0.3755922634720212,0.10255464993871599,0.33895729572475863
1.5966588926139742,0.26150534413463666,4.4404215975783154,4.694740233441555,0.33895729572475863
4.468993236629924,3.3492804317835443,-0.5550508824620687,-0.08784500217607627,0.33895729572475863
2.9471895439692304,3.991387912709783,0.1140943013280571,-0.03422210513670888,0.33895729572475863
5.57436320783329,2.090949311388396,-3.47196000670641,-2.6114949235057217,0.33895729572475863
0.5028175480516717,1.9467672011942614,4.048137463245305,4.1934612752758955,0.33895729572475863
4.398988440950121,4.398994200751468,2.389273364179452,2.2742217616665665,0.33895729572475863
2.072465477626346,1.783894064502398,-0.6761232653261738,-0.6808680690697844,0.33895729572475863
3.21772324418273,4.293970458919285,-0.2289539465499711,-0.17416189159170997,0.33895729572475863
3.287828670399451,0.003327384457610494,-0.3849848366150378,-0.28051854249285113,0.33895729572475863
4.182959707815385,0.5843764851632045,-3.8345502020157745,-4.0276524763859705,0.33895729572475863
1.5215266494252915,1.2106113078880225,3.670510016772797,3.8242412028776434,0.33895729572475863
4.579793689397302,2.1045396555691998,-2.903717755440358,-3.1961273732656386,0.33895729572475863
0.16525197322041385,4.804519632200708,-4.7491993680582265,-5.228223637896693,0.33895729572475863
5.4002661631285775,5.312231563766604,7.561176594304715,7.479274959569678,0.33895729572475863
4.410899044920488,4.967627761159932,3.5440905603588386,3.550532545482411,0.33895729572475863
1.0365051066791833,4.53291218409569,-5.048066853827648,-5.009793230064014,0.33895729572475863
3.095981689471839,2.978792704685545,1.6948111159637145,1.593024871154864,0.33895729572475863
